PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
139,6/12/25,8:49:41 PM,2,2,Lawson Shickel,,Right,Kcl merchants 2025,Owen Laroe,,Left,Kcl bluecaps 2025,,4,Top,0,1,0,Fastball,,BallCalled,,,,,,,84.21940756625018,0.2687892516428373,-2.135593815,2030.892579,193.46106574487766,12:30,6.121298799225101,2.866851562417184,6.0000001920000035,-26.88109079,13.271419455559812,1.7993555491218896,4.131194280307096,1.0310708177046946,75.36272842577296,-4.829990217,-1.793757501,0.4560661855625507,,,,,,,,,,,,-1.711097861,7.090032533491266,-2.693857059,49.99999999999998,6.127672549,4.506713280837911,-122.3229703,-0.243837953,-2.533312517,29.27014808538868,-21.67712327,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,78ba021a-f65f-44f1-b981-926aa061d611,84.47489074302867,6.120156306238018,2.870342140633529,0.2808182131369295,-2.177109174,75.56865067618912,4.132979544497796,1.0285020896193422,-4.80156073,-1.832800519,0.4558553768295035,2.190309654343086,11.66890402411172,-59.85631674,49.509988147017154,1019.8537103878936,-1756.252566,50.21701891185075,-0.488374735,-0.864768814,-0.116897464,,,,,,,,,,,,,,,,,0.9708092977662158,0,,,medium,high,45.44101066768456,37.61644509889785,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
140,6/12/25,8:49:55 PM,2,3,Lawson Shickel,,Right,Kcl merchants 2025,Owen Laroe,,Left,Kcl bluecaps 2025,,4,Top,0,2,0,Slider,,BallCalled,,,,,,,74.36541716,-1.765294763,-3.294973485,,,,5.840411578733643,2.8847793220726907,6.0000001920000035,,,,0.12575374659636868,-0.180928557,67.35358111348368,-10.91919585,-3.294973485,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,96a6fb57-38f2-433e-99c8-941fe620b44f,74.55819438400707,5.831923629839072,2.884779322072701,-1.666588593,-3.294973485,67.48917918074025,0.13335176620296932,-0.180928557,-10.8069941,-3.294973485,0.5176033801226583,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
141,6/12/25,8:50:09 PM,2,4,Lawson Shickel,,Right,Kcl merchants 2025,Owen Laroe,,Left,Kcl bluecaps 2025,,4,Top,0,3,0,Fastball,,BallCalled,Walk,,Walk,0,0,,83.54323423862417,-0.927245946,-0.638014299,2045.1036394545526,194.3577618895406,12:30,5.754286978967257,2.3164219186713373,6.0000001920000035,-24.45909202,16.26458472,2.6729346498881563,2.8541240108677823,1.946175520724159,74.92330532583007,-5.559472514,-0.129921849,0.4592984852824035,,,,,,,,,,,,-1.664404269,9.117537666,-2.265996798,49.99999999999996,5.664598632078067,1.2712222858082627,-121.4120092,-2.704637065,-2.430263198,28.600347674647992,-18.86116842,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,66fe330a-a038-45b1-b289-40e1d6240bd0,83.79672531375196,5.754409752898901,2.319817721969666,-0.930141458,-0.678069691,75.12726718,2.854928624,1.9437114549670098,-5.545952542,-0.167714703,0.4590853746074479,3.049401882991937,14.817426840892887,-48.0733969,22.667820535119642,1366.4934035720821,-1521.559948,66.81780703967345,-0.647308351,-0.744001389,-0.165691982,,,,,,,,,,,,,,,,,0.9908896688990173,0,,,medium,high,69.59896152,14.20837680753695,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
142,6/12/25,8:50:44 PM,3,1,Lawson Shickel,,Right,Kcl merchants 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,,4,Top,0,0,0,Fastball,,StrikeCalled,,,,,,,82.72087233655658,-0.481741566,-2.922569557,1987.1161799355066,201.21003404563612,12:45,5.964418513696436,2.235413562933942,6.0000001920000035,-26.68545236,14.949680474146312,3.7667952793219057,3.2923094809390814,-0.169262668,74.14774856449404,-5.534001466,-2.207929419,0.4644099326630552,,,,,,,,,,,,-3.038773632,8.254169269,-1.999329131,50.00000000000006,5.909690795105664,6.017731794059845,-120.0788847,-1.808839168,-4.339827867,27.990492482612805,-20.38584877,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,6f7ca8cf-1776-4b65-8c6c-ad5dc7056ff1,82.97064577519893,5.963884057646272,2.239527159,-0.476930542,-2.971712461,74.35029296874815,3.2936595453052684,-0.172370955,-5.51211125,-2.255134812,0.46419762864353226,4.229662606909116,13.402383318021055,-53.30513966,22.78996347621573,1187.407663,-1593.327887,59.75532153825289,-0.557075233,-0.801829255,-0.216187487,,,,,,,,,,,,,,,,,0.9320457733205293,0,,,medium,high,69.48903287140587,27.762035222871262,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
143,6/12/25,8:51:02 PM,3,2,Lawson Shickel,,Right,Kcl merchants 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,,4,Top,0,0,1,Fastball,,BallCalled,,,,,,,83.53642058798303,0.3361957698839236,-3.035792472,2011.7990946166412,190.80027985646737,12:15,6.159112916439423,2.4357243122516388,6.0000001920000035,-27.89830594,12.977405170949542,1.1497530057990797,4.147154888382521,-0.292552495,74.75479012,-4.951645224,-2.817662034,0.46015503985168493,,,,,,,,,,,,-1.672136075,6.907654103,-2.188877961,49.999999999999936,6.170414764578522,6.395345804281927,-121.2429419,-0.129022441,-2.431739542,28.787965806942907,-22.12844631,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,a99f7a2e-5c0d-4b43-a94c-9ebd1a8440a5,83.78993670996408,6.157641519177908,2.4390397007279208,0.3521466775393335,-3.07532595,74.95973648755155,4.149238761,-0.295016364,-4.918904178,-2.854759663,0.459942178,1.522564236178818,11.309071989059555,-62.27391852,43.787753652184406,935.9795238501125,-1780.808223,46.524502687902256,-0.457003833,-0.885181939,-0.087180457,,,,,,,,,,,,,,,,,0.9864170070735754,0,,,medium,high,50.59102171303403,43.61817747787838,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
144,6/12/25,8:51:22 PM,3,3,Lawson Shickel,,Right,Kcl merchants 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,,4,Top,0,1,1,Fastball,,StrikeCalled,,,,,,,83.26232408091201,-2.276178095,-2.18054095,2036.609051045721,200.1001722932892,12:45,5.835404278411999,1.8216078401997842,6.0000001920000035,-25.63645361,15.435705427612607,3.2775028638996075,1.5809201883887678,0.06717314,74.89279583,-7.110740759,-1.558463036,0.4612594628450315,,,,,,,,,,,,-2.512668109,9.122771319346521,-1.64580448,49.99999999999997,5.634925716953354,4.502849532723165,-120.8518713,-5.579145578,-3.638566682,28.131128274433323,-18.96346612,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,93809034-01fe-42fc-83e3-cd2724a09554,83.50639338537898,5.835032689584335,1.825330292730114,-2.273128316,-2.225356366,75.09277732,1.582121114987247,0.064301018,-7.091437663,-1.601734382,0.4610529517669593,3.6989215566850913,13.97095515096803,-51.50119108,24.721070244075865,1267.7857964869092,-1593.893221,62.24983611046753,-0.58458399,-0.782621103,-0.213929355,,,,,,,,,,,,,,,,,0.8807417545929631,0,,,medium,high,67.75103678033173,11.37352223419065,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
145,6/12/25,8:51:41 PM,3,4,Lawson Shickel,,Right,Kcl merchants 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,,4,Top,0,1,2,Fastball,,BallCalled,,,,,,,83.66884094276989,-2.360709627,-1.516645102,1989.225375906246,195.19719542187087,12:30,5.901415903209433,1.703273110096211,6.0000001920000035,-24.85952849,15.790075972513119,2.2700669175238057,1.633748125980557,0.48255568864253695,75.25551183414576,-7.049361684,-1.085535301,0.4588805862387324,,,,,,,,,,,,-1.74250352,9.343182313136584,-1.581020765,49.99999999999997,5.694557723796266,3.147657092,-121.4798257,-5.762372297,-2.549510267,28.43105176979522,-18.5037534,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,02169a5c-eec4-4fb1-8f8a-3d58164db684,83.91486620971196,5.901157662,1.7064415329956117,-2.359084236,-1.554584156,75.45690047664594,1.6348357758951695,0.48014521568148444,-7.031847366,-1.121848157,0.4586732106818459,2.6265480553537164,14.349499701197466,-50.1538681,21.832701518352145,1274.5525400214403,-1527.263376,64.07280720721668,-0.61832138,-0.767767893,-0.167961701,,,,,,,,,,,,,,,,,0.9849242514188695,0,,,medium,high,70.35056863348306,25.479373655327002,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
146,6/12/25,8:52:06 PM,3,5,Lawson Shickel,,Right,Kcl merchants 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,,4,Top,0,2,2,Fastball,,BallCalled,,,,,,,85.06414925741086,1.2726674736270063,-3.329989291,,,,5.306996612229702,1.833911970386637,6.0000001920000035,,,,3.383027428976716,-1.264448395,76.10382512478479,-5.797738829,-3.329989291,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,2e2ad7af-9231-4697-902f-eae7c55b6393,85.301869,5.3005677425801005,1.8339119703866378,1.3475312945021425,-3.329989291,76.28253820391856,3.3887362219737094,-1.264448395,-5.710431055,-3.329989291,0.4522715838823904,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
147,6/12/25,8:52:24 PM,3,6,Lawson Shickel,,Right,Kcl merchants 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,,4,Top,0,3,2,Fastball,,Foul,,,,,,,82.90652609645917,-1.795837124,-1.199422039,1974.5692361762317,196.3148841255929,12:30,5.9611589839392485,1.590517884403828,6.0000001920000035,-25.71203415,15.661179380689724,2.6597534947035375,2.1485370352807065,0.6972659007281196,74.51135788649327,-6.652666716,-0.69409532,0.4629468674176887,,,,,,,,,,,,-1.847033677,9.084076384393965,-1.494344529,50,5.799919401917081,2.4416151829065114,-120.429011,-4.548112909,-2.654957237,28.016964150175937,-19.11644558,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,a746bbe6-3078-4ef5-aebd-7d9fa24ff707,83.15278493782786,5.960783401137832,1.5939512322735163,-1.792858483,-1.240584901,74.71135261114644,2.1497270366566035,0.6946998136811158,-6.633349886,-0.733341808,0.4627374133137285,3.0470465195435796,14.164709687124711,-50.09089934,25.66381267609304,1266.827289967226,-1514.619519,64.15714712645108,-0.615736895,-0.767063262,-0.180227714,,,,,,,,,,,,,,,,,0.9815815888015084,0,,,medium,high,66.90256859151624,10.841519077609476,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
148,6/12/25,8:52:46 PM,3,7,Lawson Shickel,,Right,Kcl merchants 2025,Ethan Hamrick,,Left,Kcl bluecaps 2025,,4,Top,0,3,2,Fastball,,BallCalled,Walk,,Walk,0,0,,80.08619992218915,-1.114688436,-3.160307671,,,,5.105413869488884,2.428275016082217,6.0000001920000035,,,,0.5613822012132913,-0.511877232,72.15934901632545,-9.038629008,-3.160307671,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,02277200-1890-4ccc-8399-bb5adf98bdbe,80.29981890123771,5.098118854784755,2.4282750160822166,-1.029753387,-3.160307671,72.31548036677637,0.5678265803306015,-0.511877232,-8.94145487,-3.160307671,0.48035840699372695,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
149,6/12/25,8:53:19 PM,4,1,Lawson Shickel,,Right,Kcl merchants 2025,Michael Lucas,,Left,Kcl bluecaps 2025,,4,Top,0,0,0,Fastball,,StrikeCalled,,,,,,,84.04027488406638,-1.23259724,-3.357417914,2133.9626638465993,197.61627435033296,12:30,5.829998687290409,1.7143897089312734,6.0000001920000035,-23.57696696,16.784140724522402,3.4101576543325445,2.717536601771627,-1.125369844,75.38512338347074,-5.690169273,-2.711192478,0.45724931206512925,,,,,,,,,,,,-2.987454675,9.499931569078871,-1.442573038,50.00000000000004,5.715764035829656,7.049187553453317,-121.9254758,-3.344077477,-4.401996313,28.69800225207962,-18.17595814,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,cdf725d5-289d-432a-9a48-94dcaa75823b,84.29448839055179,5.830496904969368,1.7180386466908646,-1.239890688,-3.400364621,75.59034188,2.7180409838154733,-1.128062342,-5.681109954,-2.752016544,0.4570396256432935,3.814702837218816,15.424654552956554,-48.99249126,68.64917045872696,1400.2165112553032,-1610.338589,65.61579239307433,-0.62538723,-0.754623601,-0.198580043,,,,,,,,,,,,,,,,,0.8752299051079714,0,,,medium,high,28.215746587145752,25.454269227127167,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
150,6/12/25,8:53:35 PM,4,2,Lawson Shickel,,Right,Kcl merchants 2025,Michael Lucas,,Left,Kcl bluecaps 2025,,4,Top,0,0,1,Fastball,,BallCalled,,,,,,,83.11000335007449,-2.261552375,-4.249110396,2080.338602335958,205.7841177096312,12:45,5.835712179672213,1.1934796691768008,6.0000001920000035,-25.10199373,16.25856430905635,4.977528810348396,1.6351182614707298,-2.348078337,74.73795292349278,-6.990025996,-3.3078453,0.46287605750696936,,,,,,,,,,,,-4.125665429,9.557601902,-0.849617858,50.00000000000002,5.6363532267271514,8.795507604537388,-120.3939725,-5.521296201,-5.933804133,27.75102327187266,-18.42767615,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,217fc0d8-f8cb-4691-b36a-fa2f15a02f7e,83.35587020707518,5.835800311,1.1979060336155691,-2.263997235,-4.301496109,74.93684538039457,1.6359399263922236,-2.351400359,-6.976052663,-3.358250736,0.46267056644975874,5.472056696794776,14.871892385253147,-49.08282497,64.02658171713222,1362.5538694272996,-1572.02279,65.49673538227495,-0.589758399,-0.755657175,-0.284898692,,,,,,,,,,,,,,,,,0.982920182,0,,,medium,high,32.37607645458097,24.97050918287337,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
151,6/12/25,8:53:53 PM,4,3,Lawson Shickel,,Right,Kcl merchants 2025,Michael Lucas,,Left,Kcl bluecaps 2025,,4,Top,0,1,1,Slider,,StrikeCalled,,,,,,,76.38731407840702,-0.050098161,-1.488747129,2364.132827,65.69289989762308,8:15,5.753290942350873,2.0051256340402306,6.0000001920000035,-48.30204685,0.6352230015334115,-8.407149924,1.6815435188487267,-0.07941386,68.83677506925056,-9.162294121,-3.088169919,0.5034906279309912,,,,,,,,,,,,4.024011370693557,0.3619636482179937,-1.878989399,49.99999999999999,5.721379987073134,3.115184025517231,-110.9600924,-1.426523449,4.883685088,24.765381736625404,-31.73475747,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,fccee4a6-6b83-4961-9b12-fad63deac549,76.58049872,5.743228461661566,2.0071387450994145,0.067347966,-1.512957095,68.96895416,1.6900962014480327,-0.080612455,-9.03413582,-3.105994992,0.5032966285154479,-8.175497981,-2.396579721,-72.04234439,34.38899899018249,728.8953001987621,-2248.963242,30.83140219,0.12691046737516357,-0.951284639,0.2809826852045415,,,,,,,,,,,,,,,,,0.6483404178113682,0,,,medium,high,59.04990090883577,25.486831041901656,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
152,6/12/25,8:54:11 PM,4,4,Lawson Shickel,,Right,Kcl merchants 2025,Michael Lucas,,Left,Kcl bluecaps 2025,,4,Top,0,1,2,Fastball,,Foul,,,,,,,82.94944776416159,0.4043243433669643,-2.249483196,,,,4.860603808302983,1.2660593456901394,6.0000001920000035,,,,1.9740547011366842,-0.82567096,74.40217418612427,-7.008376062,-2.249483196,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,24132f09-f82d-4198-9fc6-12bb43bd82ad,83.17541796168345,4.854017289540763,1.266059345690141,0.4824627983059241,-2.249483196,74.57275850951078,1.980101322951667,-0.82567096,-6.916585301,-2.249483196,0.46328383708848964,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
153,6/12/25,8:54:35 PM,4,5,Lawson Shickel,,Right,Kcl merchants 2025,Michael Lucas,,Left,Kcl bluecaps 2025,,4,Top,0,1,2,Fastball,,BallCalled,,,,1,,,83.58972270902368,2.261781886,-1.955552641,,,,5.2364317627363475,2.421082630387697,6.0000001920000035,,,,4.124432761028082,0.6028983130365388,74.66413849447902,-5.06690034,-1.955552641,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,16e3e1fb-72b6-4eeb-a7ac-ec3f65ce9c03,83.82458113638246,5.229949828289295,2.421082630387698,2.338401095181973,-1.955552641,74.84290572339786,4.130433667,0.6028983130365386,-4.975571047,-1.955552641,0.45995612763900434,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
154,6/12/25,8:55:07 PM,4,6,Lawson Shickel,,Right,Kcl merchants 2025,Michael Lucas,,Left,Kcl bluecaps 2025,,4,Top,1,2,2,Slider,,BallCalled,,,,,,,75.96815941289152,1.0308055791755595,-3.940801546,2165.6674217468417,46.59813658133757,7:30,5.634361156265392,2.132986106688731,6.0000001920000035,-51.26851044,-1.498858135,-7.793770252,2.322383404158345,-2.184837221,68.31068215695149,-8.63946493,-5.417259589,0.507754552,,,,,,,,,,,,2.7987704886257028,-1.185367183,-1.806998589,49.99999999999997,5.6890354892196004,7.797036013065796,-110.0975153,0.5873564742224822,3.338536673769497,24.674868551928803,-33.5880247,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,42783cf2-482c-4c7a-a083-eabd45482c75,76.15600774316836,5.623473378517201,2.1353421201308604,1.1599677215293096,-3.969421469,68.43651182530886,2.331796658427958,-2.186353373,-8.498561651,-5.439741534,0.5075692470116089,-7.519520324,-4.730984242,-67.50093607,53.56854386768237,828.7323328841968,-2000.829354,38.26683287389233,0.2629356718608444,-0.923885788,0.2780285637896347,,,,,,,,,,,,,,,,,0.91994068,0,,,medium,high,41.788310519085876,65.15934247,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
155,6/12/25,8:55:47 PM,4,7,Lawson Shickel,,Right,Kcl merchants 2025,Michael Lucas,,Right,Kcl bluecaps 2025,,4,Top,1,3,2,Fastball,,BallCalled,Walk,,Walk,0,0,,82.68780473,2.1657497941342103,-3.710258243,1937.1161608550267,185.47620872369794,12:15,6.040942654288189,1.6036920580826008,6.0000001920000035,-27.76593245,14.11264144590104,0.9068880380502695,5.745137862641025,-1.773852557,73.69547129686909,-3.10426949,-3.53834375,0.46576565869180286,,,,,,,,,,,,-1.787298385,6.882994784823836,-1.301575072,49.99999999999997,6.201777811529853,7.743923791982871,-119.8351119,3.714406289003431,-2.536259389,28.367197940998427,-22.40676043,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,b66e30dc-c720-4a69-866e-64f236103797,82.94963701385088,6.039888168888755,1.6067716352093433,2.176534003,-3.746813936,73.90640442476375,5.746936818788425,-1.776118956,-3.075662238,-3.572426004,0.4655418059899601,1.2521632557987086,12.404869026691657,-59.53094536,29.885219507622757,982.2591412112707,-1669.606541,50.70729164624335,-0.504758591,-0.86190316,-0.048391195,,,,,,,,,,,,,,,,,0.9878949856784716,0,,,medium,high,63.10330244313952,8.791443027900423,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
156,6/12/25,8:56:24 PM,5,1,Lawson Shickel,,Right,Kcl merchants 2025,Chase Peterson,,Right,Kcl bluecaps 2025,,4,Top,1,0,0,Fastball,,StrikeCalled,,,,,,,81.82684168034451,-0.211743975,-1.906267176,,,,5.178316186329069,1.4235369672150862,6.0000001920000035,,,,1.630251163,-0.348789685,73.52665520104428,-7.814815896,-1.906267176,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,2cfcd7a5-31cb-47a3-8f60-b54fee56f393,82.04749508407868,5.171458896509138,1.4235369672150862,-0.131210946,-1.906267176,73.69181829,1.6364766961453094,-0.348789685,-7.720843466,-1.906267176,0.4695424627246876,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
157,6/12/25,8:56:39 PM,5,2,Lawson Shickel,,Right,Kcl merchants 2025,Chase Peterson,,Right,Kcl bluecaps 2025,,4,Top,1,0,1,Fastball,,Foul,,,,,,,82.37911704591436,-0.079539986,-1.700020744,2014.4436354207544,195.45976614934568,12:30,6.07684883,2.1689727910067274,6.0000001920000035,-27.00397443,14.922465036523612,2.603273982647775,3.752560954,0.8054599561873543,73.79065556033217,-5.19906677,-1.205314338,0.4660317586567326,,,,,,,,,,,,-1.993192045,8.102844912,-2.031962858,50.00000000000003,6.0547541748115385,3.4746801319480976,-119.6855759,-0.970638844,-2.826429271,27.921316552529007,-20.68387828,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,4c00b6b2-a25d-440b-ad48-fc75543c2cc4,82.62954774252698,6.076190218704834,2.1726529253783524,-0.073285508,-1.744047309,73.99464899447611,3.7540390176150296,0.8026744537367412,-5.175407064,-1.247433534,0.4658147936898466,3.017146274600284,13.324810746669634,-53.9785613,23.444789314250677,1184.6699654054892,-1629.275984,58.8087919,-0.566809648,-0.808797008,-0.156761678,,,,,,,,,,,,,,,,,0.9776233973761974,0,,,medium,high,68.89968961717443,28.784818631284985,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
158,6/12/25,8:57:00 PM,5,3,Lawson Shickel,,Right,Kcl merchants 2025,Chase Peterson,,Right,Kcl bluecaps 2025,,4,Top,1,0,2,Fastball,,BallCalled,,,,,1,,80.70046232347765,-0.825170288,-2.479821425,,,,5.134765167858277,1.0530910810474348,6.0000001920000035,,,,0.9180035187127772,-1.253079454,72.64517403196037,-8.632462614,-2.479821425,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,51bd6937-4a6c-4a8c-b2f8-c75a4578c018,80.91494531625617,5.127793522904308,1.0530910810474425,-0.742401175,-2.479821425,72.80524242043694,0.9244255140762115,-1.253079454,-8.5359585,-2.479821425,0.47636445000670913,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
159,6/12/25,8:57:46 PM,5,4,Lawson Shickel,,Right,Kcl merchants 2025,Chase Peterson,,Right,Kcl bluecaps 2025,,4,Top,1,1,2,Slider,,Foul,,,,,,,75.75050260097274,1.3684155086178693,-3.461371938,,,,5.495158725994915,2.4314687387155423,6.0000001920000035,,,,2.8468122812159877,-0.789427778,67.99917249352102,-7.533409908,-3.461371938,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,104d8654-64ac-4059-8a49-e7619670badd,75.95990500492648,5.487133436350347,2.431468738715547,1.462435164,-3.461371938,68.15056512,2.854150179059895,-0.789427778,-7.423138542,-3.461371938,0.5080047533603133,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
160,6/12/25,8:58:05 PM,5,5,Lawson Shickel,,Right,Kcl merchants 2025,Chase Peterson,,Right,Kcl bluecaps 2025,,4,Top,1,1,2,Curveball,,BallCalled,,,,,1,,72.00301978518057,-1.576330357,-7.176947169,,,,6.006919869334424,5.509671826318145,6.0000001920000035,,,,0.1324171597997224,-1.195643921,65.27705577286069,-11.39890507,-7.176947169,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,b6f56c4a-95bf-4870-8033-c04a1aa453a9,6087bdce-cd65-41e6-a14f-707c79e8ebb0,72.19058087500368,5.997816128258139,5.5096718263181605,-1.470031968,-7.176947169,65.40619761,0.14066697909761122,-1.195643921,-11.27780292,-7.176947169,0.5380630586536533,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
