PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
97,06/14/2025,5:51:40 PM,13,1,Patrick Kennedy,,Right,Kcl bluecaps 2025,Donte Frantz,,Right,Kcl groundsloths 2025,Stretch,2,Bottom,2,0,0,Fastball,,Foul,,,,,,,85.89268111286470,-2.0799849551345000,-1.854427920432580,1951.3664983071200,202.83418943893300,12:45,6.0345101029573300,0.9694959529683300,6.0000001920000000,-18.68369727599670,19.860271348132200,6.844284284090690,2.542547327238550,-0.18424263937379000,77.08865023582180,-5.612410011202730,-0.5550831700918150,0.4468376272471330,,,,,,,,,,,,-4.3267278194971200,11.442989717559800,-0.8223563377054420,50.000000000000000,5.8540995491024300,3.8251482072108300,-124.71722453306800,-5.112947337060500,-6.677661996470940,29.7891758286363,-14.513493907265800,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,60c1725b-8b26-4cf4-8424-2f374e8d554a,86.14485377883120,6.036642241460260,0.9734606962777270,-2.1064080963452600,-1.9012596081354100,77.29561661641670,2.541696251619150,-0.1873109077382730,-5.623928891984600,-0.6013096540113070,0.44663690428015700,7.282750485080310,18.78320289274400,-23.894971849012600,81.58087841640290,1784.1139088960600,-790.4231593260780,91.42895045312300,-0.842638235924505,-0.4050613557277930,-0.35480431431142600,,,,,,,,,,,,,,,,,0.9969156898055630,0,,,medium,high,16.577209425237400,79.29662835804350,54.667001749344000,Josh Eisfelder,,Kcl merchants 2025,2022-11
98,06/14/2025,5:51:56 PM,13,2,Patrick Kennedy,,Right,Kcl bluecaps 2025,Donte Frantz,,Right,Kcl groundsloths 2025,Stretch,2,Bottom,2,0,1,Fastball,,BallCalled,,,,,,,86.9887333174503,-0.8539732617208190,-4.291225292947910,1988.738170813540,202.07297237347400,12:45,6.118172693203710,3.026847467423310,6.0000001920000000,-17.870639756162100,19.857573120014500,6.609479150782730,3.8329851025794600,-0.4180742086703200,77.84098683131310,-4.237926718454590,-3.040682571766240,0.4420838394302120,,,,,,,,,,,,-5.030616870658380,11.031521517451300,-2.6804795740483000,50.00000000000000,6.0380646800934000,9.253252559566650,-126.08495362814900,-2.446262515915610,-7.930808761820980,30.576438859501400,-14.782765424189100,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,b3fdea2c-107c-4c90-bb08-2d33a77b2c19,87.2462974538626,6.120521157840400,3.03062937091917,-0.8834534618726870,-4.336672429023700,78.05638258305880,3.831892683533770,-0.4211225453801890,-4.252919489232340,-3.086410147271710,0.4418858867720320,7.037259911516000,18.822877373759100,-27.57557925537380,80.17009595502600,1762.8194315171800,-920.623247542801,88.64009638815610,-0.8214330922482180,-0.46291827705313100,-0.3330980992585980,,,,,,,,,,,,,,,,,0.9973844518308130,0,,,medium,high,17.84691364047650,-81.41851289255620,54.667001749344000,Josh Eisfelder,,Kcl merchants 2025,2022-11
99,06/14/2025,5:52:12 PM,13,3,Patrick Kennedy,,Right,Kcl bluecaps 2025,Donte Frantz,,Right,Kcl groundsloths 2025,Stretch,2,Bottom,2,1,1,Fastball,,StrikeCalled,,,,,,,84.54487886329400,-1.5738771442057800,-4.548321913429280,1954.6130401965700,202.83106322498100,12:45,5.886165199566960,2.7011485834667400,6.0000001920000000,-19.791251590910400,20.162514070143600,6.821279435591970,2.7691524648502400,-0.9664949511348050,75.81485323070400,-5.313544240653550,-3.2590689322131300,0.45493608031303900,,,,,,,,,,,,-5.218334679480930,11.43379271664930,-2.3338397919535100,50.00000000000000,5.746059469126810,9.534618122518940,-122.4759882885570,-3.9804381006378900,-7.770402112367710,28.6277553504754,-15.148471018344000,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,5ed257fa-5b35-49fd-b48b-4ec80b4ac7c7,84.79453623612710,5.888160095259360,2.7050556303801800,-1.5991431480888400,-4.595323795324960,76.02324758911850,2.768395038204280,-0.9696098778229820,-5.323485750504360,-3.30628550880693,0.45473492090020200,7.264566563313290,19.051341474104800,-26.759141760397800,84.28225031793910,1745.2878911265900,-880.0467680716670,89.2907115237024,-0.8229504521803100,-0.45024091724219800,-0.34646164246151100,,,,,,,,,,,,,,,,,0.92428228759633,0,,,medium,high,14.14597471385480,-73.42021668025290,54.667001749344000,Josh Eisfelder,,Kcl merchants 2025,2022-11
100,06/14/2025,5:52:26 PM,13,4,Patrick Kennedy,,Right,Kcl bluecaps 2025,Donte Frantz,,Right,Kcl groundsloths 2025,Stretch,2,Bottom,2,1,2,Fastball,,InPlay,,LineDrive,Out,1,0,,85.37915779538010,-1.81117904708476,-4.566154910387520,1934.7703477087400,203.84731215658200,12:45,6.083527599433000,3.5811985650391700,6.0000001920000000,-19.168328042518800,20.010275959072200,7.15649162060005,2.7969461390181300,-0.0751897912510674,76.58324885207030,-5.432059353302450,-3.213693887699930,0.4505012507673960,78.8409211473439,23.321629816354000,16.672563541793700,3655.623726087640,40.09404968698330,102.43274465153400,35.91334813302610,253.74183732315000,,27.821012991627700,3.2860573373547500,-5.401670079160380,11.429222813912600,-3.2126231692422600,50.00000000000000,5.924369293396920,9.655814388633820,-123.6686773042640,-4.514477527824080,-8.203093074469390,29.125617102804600,-14.817384492165300,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,20995c83-d402-4239-be52-cf3605bfe13d,85.62990891423170,6.085577720922910,3.5852083593862400,-1.8369419515749300,-4.614036218152920,76.78886042560000,2.7961995865470600,-0.0780930035363097,-5.442812176431760,-3.2610164914304100,0.4503102722171800,7.610984526630030,18.942417902358500,-25.339934357479000,69.03839042472850,1748.6153854117800,-828.0582903843360,90.37844659354950,-0.826624885942511,-0.42798789601306800,-0.3654006825484020,20.771514654006900,69.35571007819860,31.212505600943600,0.24656019889866900,2.5981531172092500,3.138307925950510,118.4241130850330,224.4117854484280,55.165392707149100,12.308874192230500,0.6245468935819410,0.5698114208420560,-0.00608083339975504,-0.8217529848702240,,,0.9905254680034220,0,0.9929607069024520,41.80460553140830,medium,high,27.865448617744300,87.98022710537130,54.667001749344000,Josh Eisfelder,,Kcl merchants 2025,2022-11
101,06/14/2025,5:55:10 PM,1,1,Devan Tupper,,Right,Kcl groundsloths 2025,Nolan Hunter,,Right,Kcl bluecaps 2025,Windup,3,Top,0,0,0,Fastball,,StrikeCalled,,,,,,,82.89170501876400,-0.48732187742339800,-5.907072233111690,1423.3458579444400,233.39219212979600,1:45,5.991953389742820,5.053564029436170,6.0000001920000000,-29.042014571630000,12.665052410030000,12.653608522311700,3.1164427801764500,0.5985014751657560,74.31699366576530,-5.971126849237850,-3.5210973696276800,0.4648109463408290,,,,,,,,,,,,-8.827863337280270,7.012942476418340,-4.578028176447430,50.00000000000000,5.93521306694666,12.023256327392800,-119.86358022760000,-1.8934227816397700,-12.593296873925000,27.37101318520560,-22.16980924028300,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,7b5ba8ac-6c99-46da-abbe-59988bf40e4f,83.12785515012950,5.990366731552880,5.060432909482280,-0.46973589865986300,-5.988003974410320,74.50282182875040,3.118444206833190,0.5933899238169800,-5.938376040443800,-3.601190927760840,0.46462051899629400,13.422249021830200,11.116201574797000,-27.38576804841720,65.83432113549050,1263.8310134331900,-654.7095545446450,88.79296668333140,-0.5295028912888710,-0.4599792460071210,-0.7127733029227780,,,,,,,,,,,,,,,,,0.9969551088272260,0,,,medium,high,30.749110978058600,-59.5461210654229,54.667001749344000,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
102,06/14/2025,5:55:21 PM,1,3,Devan Tupper,,Right,Kcl groundsloths 2025,Nolan Hunter,,Right,Kcl bluecaps 2025,Windup,3,Top,0,1,1,Slider,,BallCalled,,,,,,,78.24223887805020,-0.15914735064370600,-5.890586220852190,2154.4899019746100,303.6175361308000,4:00,5.689726757748930,3.057069670293100,6.0000001920000000,-45.779416698248300,1.2411512194169200,3.653333229030780,1.726079090141050,-2.132530307161780,70.41222079486850,-8.768885884667250,-5.201643504109090,0.49353215970236700,,,,,,,,,,,,-4.0466823435669,0.7280019288615440,-2.5776654468875300,49.999999999999900,5.650273046667120,11.56714317876440,-113.10822936554300,-1.602428196792110,-5.114021177582830,25.337905274016200,-31.254032405151200,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,a20aadaa-89ac-4f3a-b629-e1f6101e698e,78.44779484992060,5.682015147837090,3.064250024273080,-0.06824574355669050,-5.976593020256880,70.56017007278570,1.7331114736467600,-2.137894654111250,-8.662815855804570,-5.281807769340080,0.4933455461407130,4.4723684196372600,-1.3617415792664800,-73.72314385470200,34.606117353311800,603.8582205447150,-2068.1349054622,28.027897461541700,0.15517545927108700,-0.9599185884170230,-0.2334028287135290,,,,,,,,,,,,,,,,,0.9971308797323720,0,,,medium,high,58.854494382019400,43.926840205072400,54.667001749344000,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
103,06/14/2025,5:55:34 PM,1,3,Devan Tupper,,Right,Kcl groundsloths 2025,Nolan Hunter,,Right,Kcl bluecaps 2025,Windup,3,Top,0,1,1,Fastball,,InPlay,,GroundBall,Single,0,0,,83.24577219968580,-0.45210449614261600,-4.055716241775200,1486.1458039287100,242.9301280538090,2:00,5.589338514886530,3.117036127252900,6.0000001920000000,-30.960498823967600,10.212485488926900,14.278844394541200,2.5880501266496400,0.5312746443011940,74.67082748516920,-6.3085852505008500,-1.3491743243708200,0.4618252732188640,77.23072840589320,2.1939747922905700,-38.351832414679400,2819.3073328207800,,,,50.51126919043040,,-39.707595903612500,0.4642904462979390,-9.101724152793410,5.678208047620920,-2.7943930213468200,50.00000000000000,5.534495712838060,8.128906707937270,-120.7040394576450,-1.8861279156247400,-13.147813429908000,28.063429971083100,-23.971645429045900,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,6b9cd5db-07fb-494e-8ed6-2d8e8bb3f20a,83.47223737449120,5.586942990795720,3.124629126985940,-0.42437807485187500,-4.14729131710031,74.84860422390010,2.590756641947900,0.5253247897510340,-6.265989177505620,-1.4407681089081600,0.46164152836514000,15.14289338471230,8.533928910982190,-26.994271615489100,93.12399628386070,1324.2330532855200,-674.5636894475040,89.10519074136830,-0.40549699750909000,-0.4539014191368400,-0.7934391512376200,-47.885667606621700,60.52112645567050,2.9566028664206000,-0.3769265554088470,0.8604568211492850,2.530276855192720,-32.27012514830660,38.85907021714170,4.653774543341940,-8.408858308597190,-0.13608161074821900,-0.41327378594253000,-0.3967232125371360,0.8196435020708340,,,0.9910515699350030,0,0.9863346273544460,40.10185707054260,medium,high,6.188403344525300,-11.754243253769900,54.667001749344000,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
104,06/14/2025,5:56:08 PM,2,1,Devan Tupper,,Right,Kcl groundsloths 2025,Trey Schilling,,Right,Kcl bluecaps 2025,Stretch,3,Top,0,0,0,Fastball,,BallCalled,,,,,,,83.51395643556290,0.3031671131407390,-5.4600539187903700,1523.2643162810900,243.19416754321800,2:00,5.710558078510030,4.977501879816560,6.0000001920000000,-30.54710320457810,10.494959931593900,14.906113666456500,3.4480144955313800,1.129721346721640,74.76976725512830,-5.474449462618220,-2.643762862262250,0.4610904364032890,,,,,,,,,,,,-9.904467130392080,5.573631463359750,-4.540040262421050,50.00000000000010,5.717667854210540,11.102773509025200,-120.85545774931600,-0.27824659286182500,-14.356166097901300,27.941874391062700,-24.09527280749460,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,0725fa4a-d5af-49a5-af63-cdc76a8a9799,83.74390006472860,5.708310971796930,4.985314114952280,0.3289516759697600,-5.55384616960693,74.95058315336020,3.450615085244220,1.1235454155910300,-5.433577354995790,-2.7378203643395900,0.4609073195388440,15.794018077060100,8.876140312482170,-25.24479036508100,66.39919217695110,1377.7833216406200,-649.6516727171990,90.44939259158550,-0.4078981782536750,-0.42648650386773400,-0.8072969331020720,,,,,,,,,,,,,,,,,0.9958977604566390,0,,,medium,high,30.240727040744100,-61.83780369946050,54.667001749344000,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
105,06/14/2025,5:56:24 PM,2,3,Devan Tupper,,Right,Kcl groundsloths 2025,Trey Schilling,,Right,Kcl bluecaps 2025,Stretch,3,Top,0,2,0,Slider,,BallCalled,,,,,,,76.314412378789,-0.8018744589650900,-6.860192338651190,2169.6821690703000,334.26934908898000,5:15,5.687044996752470,3.6103500249760900,6.0000001920000000,-49.77989885873770,-0.06601767119184390,0.5491605021436090,0.7880397285035700,-2.750349560266030,68.8712975244822,-10.115634893127200,-6.757017372261830,0.5074699815546130,,,,,,,,,,,,-2.7512455114168100,0.25175728117104700,-3.04918689103087,50.00000000000000,5.592571615197720,13.229445091392000,-110.08741988360000,-2.911360049958080,-3.2868990110879300,24.36646754233240,-31.873276443406400,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,67ade8f8-f4f4-4065-b6dd-d9d1f2d324aa,76.50722358123600,5.677780156652240,3.6167994823820000,-0.6934565818595200,-6.936671718058020,69.00538938933650,0.7960931106712010,-2.7549815287806300,-9.993015660341280,-6.827240701374020,0.5072854959641100,1.281622009021680,-3.0066346028536700,-74.57992299926500,34.78917323045490,576.9052935850850,-2091.5785897295700,26.589391838542200,0.2395291809646740,-0.9640022946889940,-0.11543546812286900,,,,,,,,,,,,,,,,,0.9840064345777120,0,,,medium,high,58.68974409259060,55.33440720223150,54.667001749344000,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
106,06/14/2025,5:56:41 PM,2,3,Devan Tupper,,Right,Kcl groundsloths 2025,Trey Schilling,,Right,Kcl bluecaps 2025,Stretch,3,Top,0,2,0,Fastball,,InPlay,,GroundBall,Out,1,0,,84.23734245251590,-0.3483362971433200,-7.213795082974020,1394.6427023409500,238.16369943120600,2:00,5.635784268037520,4.969333871862490,6.0000001920000000,-28.704745031435700,11.85181109659980,14.581733502030000,2.9173934656747200,-0.5556294039327730,75.46434300156110,-5.761168104020750,-4.47589014112303,0.4583550886674230,89.23625546634870,-6.912710893800910,-31.323627840845900,3582.5776171910800,,,,20.556943777076600,,-28.737966569149100,0.15509628202649700,-10.288647509379800,6.523853257075110,-4.387072077746740,50.00000000000000,5.590531523231330,14.936531685971900,-121.5014551860510,-1.6154543809525700,-15.097541154061000,27.886139087542000,-22.600960125801000,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,d2afb61b-42b2-4042-b80f-aee2a55103a1,84.4732255146674,5.633819942572880,4.976489167119240,-0.32623551800407600,-7.297980622089080,75.64839200829580,2.9196586311092400,-0.5611205476265780,-5.725185795267720,-4.559582621408630,0.45817197384525800,15.38409447892250,10.351113807768500,-15.915142443713000,89.68313717016950,1341.1844741685300,-382.42969738521700,96.16688718316980,-0.5072747055637350,-0.27421338579644500,-0.8169941200187890,-46.05414550342570,75.67544355958650,-10.740214786706700,0.5545836945051220,1.324671537325350,2.9509825659356100,-9.883873654966580,18.02489886314330,0.5305145169978350,-1.2987682293884700,-0.019989845554156900,-0.6436636354012390,-0.3002567039051030,0.7039481772276320,,,0.9965971714068730,0,0.9952328420026620,49.96182829910290,medium,high,9.285176546847320,75.63453397213240,54.667001749344000,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
107,06/14/2025,5:57:20 PM,3,1,Devan Tupper,,Right,Kcl groundsloths 2025,Justin Trusner,,Right,Kcl bluecaps 2025,Stretch,3,Top,1,0,0,Fastball,,InPlay,,Popup,Out,1,0,,82.42950821398130,0.08411852117350120,-3.986072586106050,1475.0819981427300,241.2969737561170,2:00,5.649451363723930,2.6363810537983800,6.0000001920000000,-31.628409216023300,10.36328647378380,13.36166780500540,3.092119315469470,0.039234388039506900,73.87784392079750,-5.903129474857970,-1.4530918958752300,0.46639429418522000,,,,,,,,,,,,-8.585044171374730,5.5777770322817100,-2.3189062778521800,50.000000000000000,5.63801314161875,7.931384045272640,-119.53236456532000,-0.7660372622052340,-12.158952905786400,27.571309491756100,-24.274273312207100,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,65e6b12b-6e41-45af-8238-d8f9108a5ebf,82.6612566182695,5.6469655272165,2.6440904553807100,0.11213711751624300,-4.077323416648450,74.05618982752510,3.0948787346951300,0.03338549141772860,-5.860078421118590,-1.5421941778058300,0.466201398433279,14.221719466389700,8.637035859444350,-31.97089660104490,92.73675679430280,1251.3373665006200,-781.0388571921540,84.83171566571760,-0.4074211330585160,-0.5294884339823540,-0.74407662146867,,,,,,,,,,,,,,,,,0.9915647414300590,0,,,medium,high,6.536918885127520,-29.35337589072740,54.667001749344000,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
108,06/14/2025,5:57:55 PM,4,1,Devan Tupper,,Right,Kcl groundsloths 2025,Owen Laroe,,Left,Kcl bluecaps 2025,Stretch,3,Top,2,0,0,Slider,,BallCalled,,,,,,,74.34970547990530,2.3980709636172600,-0.7853862175240630,1999.3989034106600,356.02264452132000,5:45,5.500434755071120,2.044825360505220,6.0000001920000000,-54.41391797744770,-2.7436479598098300,-0.5685944858202360,3.196205208009310,1.267463781286820,66.72092096767260,-7.912069560104500,-0.893654729050136,0.5173588564303790,,,,,,,,,,,,0.030777863417520100,-2.3326868374574300,-1.980520182007160,50.0,5.664522009848420,1.4949268740136600,-107.9400704703070,3.0625961902943800,0.03538697444905430,23.245945114014100,-34.856065825885,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,68c7cbf4-df20-4cea-9469-0b50c646a002,74.53635523587580,5.489317837486120,2.0510149474023500,2.5286945221651400,-0.8597163723400340,66.84224141969470,3.205659833173690,1.2630651348435800,-7.768921770443590,-0.9603857008320760,0.517170752823384,0.13350138071931700,-5.951936619034010,-74.4787987925067,57.04583580468570,535.0289887653770,-1926.483832307040,26.759491957943100,0.266950428348743,-0.9635315039038830,-0.018560974897474300,,,,,,,,,,,,,,,,,0.9963057472551250,0,,,medium,high,38.658747775782900,36.446661308887500,54.667001749344000,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
109,06/14/2025,5:58:08 PM,4,2,Devan Tupper,,Right,Kcl groundsloths 2025,Owen Laroe,,Left,Kcl bluecaps 2025,Stretch,3,Top,2,1,0,Fastball,,BallCalled,,,,,,,85.90627800710400,-0.12482938966172200,-4.7410870295943300,1571.8896997288800,232.8239928954840,1:45,5.98391606645276,3.256944613727090,6.0000001920000000,-25.876643364009200,12.83671748207350,13.137331132860200,3.711114855383660,-0.0646986152062438,76.89332189659950,-5.023913327951040,-2.2552316307594200,0.44781842712794200,,,,,,,,,,,,-8.70990606600879,6.985535009298800,-2.8774863708393000,50.00000000000000,5.958726353070630,9.91431265014328,-124.45505374481500,-1.0749525015304800,-13.382871476073600,29.71711945640400,-21.440694195877300,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,97337c11-21f9-436b-a164-3075b48dc9ab,86.15002376705630,5.983048627496410,3.264004306106390,-0.11579939636786200,-4.824290041513570,77.08677765567730,3.7125724049017100,-0.07012584226912650,-5.000532849598490,-2.3377165577566800,0.44763075940423300,13.921924366720200,11.430086911120600,-26.203716936258800,64.5275406980794,1410.3461618669500,-694.0900026804180,89.72297242676820,-0.5421649777811290,-0.44156406317831000,-0.7148974157017560,,,,,,,,,,,,,,,,,0.9803374675826250,0,,,medium,high,31.925213371728600,-72.12385688722950,54.667001749344000,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
110,06/14/2025,5:58:22 PM,1,1,Devan Tupper,,Right,Kcl groundsloths 2025,Owen Laroe,,Left,Kcl bluecaps 2025,Stretch,3,Bottom,0,0,0,Slider,,InPlay,,FlyBall,Out,1,0,,78.36855428389620,1.1243716880033300,0.8041475120529020,2090.268919336680,346.3515101059640,5:30,5.361368535639850,-0.3954850359545160,6.0000001920000000,-50.623807672429800,-4.115698823346210,0.5126105827098330,2.077128414977840,-0.0761400025648815,70.5071416087275,-8.648915085791150,-2.8357278796518000,0.49083538328172400,84.65853287342690,27.168647084762600,6.7545039913538700,2023.606991504820,10.267429395199500,109.5197694180310,48.30813591448840,311.0328103453900,,2.6796348737945700,4.319003779352420,-1.3206231472648900,-2.5561078539508600,-2.370745253628450,50.00000000000000,5.486837145730750,5.816804230519620,-113.80794871018800,0.39715360415388900,-1.686592803683960,25.995834666478500,-35.4385032803353,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,8caf5778-8dba-4cbc-ac87-ff7756d1ecdb,78.5516854752962,5.349995344365900,-0.38925355851664200,1.257518959385150,0.7299182522936150,70.63337234868880,2.085988287762250,-0.0804735854698048,-8.512682698916830,-2.9025665895363400,0.4906655104132860,1.2026242342767900,-7.0844135158569400,-68.96611082829090,64.16802618829060,750.2394641318060,-1950.9907487233700,35.89200687009610,0.3487847581077490,-0.9333683004493440,-0.08469243312139230,8.85854365177918,74.79508452970940,38.65603087286960,-0.22741041998844400,1.713611076647020,2.1273724049731600,14.541220517042700,310.69271317046700,-15.541196041027500,54.450078799168800,1.151461369463280,0.9509631533419790,-0.02545164971526730,0.3082552424739130,,,0.9967275587951600,0,0.9940088294308180,48.33205043159280,medium,high,32.248776430538500,50.92823405243130,54.667001749344000,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
111,06/14/2025,6:00:35 PM,1,1,Patrick Kennedy,,Right,Kcl bluecaps 2025,Luke Mcclure,,Left,Kcl groundsloths 2025,Windup,3,Bottom,0,0,0,Fastball,,StrikeSwinging,,,,,,,83.80908612823920,-2.6821820780301900,-3.5334950768484800,2028.7464861689600,200.74366109447900,12:45,6.129822217646340,2.6063190486680100,6.0000001920000000,-19.943934853885300,20.641284095729300,6.071701233887600,1.9684504911235000,-0.17588352289775100,75.34970719285630,-6.4420192124244800,-2.3841065410200300,0.45851702832609300,,,,,,,,,,,,-4.46154865522652,12.056453960273600,-2.321655276938230,50.000000000000000,5.899204854269040,7.317308344342940,-121.48151300468200,-6.306638480458120,-6.541450385627130,27.98554998586660,-14.497072038004700,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,21229b33-8ca3-485c-8c9e-dce14fecf06a,84.0560503051969,6.131877330113970,2.610058320389500,-2.7077692893837200,-3.5777026775584000,75.55278251822900,1.9676936671325500,-0.1787727946080750,-6.451867489784350,-2.4276207572451500,0.45831261148261800,6.487097482865060,19.540734422197700,-27.158497279697000,75.18428279451430,1805.0715888371600,-926.0285440070210,88.97472410393790,-0.8320688430658070,-0.4564535541134640,-0.31513741976527800,,,,,,,,,,,,,,,,,0.9942989561988400,0,,,medium,high,22.334145484937100,-80.90288472456770,54.667001749344000,Josh Eisfelder,,Kcl merchants 2025,2022-11
112,06/14/2025,6:00:48 PM,1,2,Patrick Kennedy,,Right,Kcl bluecaps 2025,Luke Mcclure,,Left,Kcl groundsloths 2025,Windup,3,Bottom,0,0,1,Fastball,,InPlay,,GroundBall,Out,1,0,,84.43680136954740,-1.7036265587081000,-2.7594135302520200,2065.6386526425500,198.62115237405900,12:30,6.040211356306690,2.4719859205999300,6.0000001920000000,-18.842473136731300,21.072553954624400,5.744706004799880,2.8843600873420900,0.38414530450956000,75.74154807085480,-5.267679720944150,-1.66999645739888,0.4547154772394140,57.12580076129180,-34.4899893458317,56.80556426491490,,-93.50246428781090,-57.942119150677700,44.457698233787400,5.927682668362450,,29.66638047805290,0.06445755454161950,-4.036628165176370,11.971377442606200,-2.2503732117898500,50.00000000000000,5.890325399514620,5.731243598414420,-122.55257038514300,-4.225102874232440,-6.016065970871380,28.745262953578100,-14.332278308121200,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,f75905b1-b127-4d61-8461-fa1d8eb33764,84.68825588507040,6.042666034266290,2.4754723202819300,-1.7340556846235600,-2.800704105178440,75.94956276151450,2.8832877701588200,0.3814398378740180,-5.282452025120400,-1.7108847175406200,0.4545091370137940,6.131991865819500,19.987517449231300,-24.724115007831500,76.80426163031280,1876.2861449855900,-863.9521661678080,90.83322209260920,-0.8607815673319490,-0.41824941892066400,-0.29003881966743700,39.401150500183700,25.777925789964100,-32.348183779739200,-0.5517369162519560,2.7280073074079700,3.017680650078740,2.9338999870974600,5.150694388382420,,,,,,,,,0.9962714844697580,0,,18.50756120057680,medium,high,20.876164532718400,-86.42529239647240,54.667001749344000,Josh Eisfelder,,Kcl merchants 2025,2022-11
