PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
27,06/14/2025,7:29:45 PM,3,6,Connor Hale,,Right,Kcl bobcats 2025,Lawson Alwan,,Left,Kcl merchants 2025,Windup,1,Bottom,2,3,2,Fastball,,Foul,,,,,,,82.65147543020940,-0.21707916980863800,-4.277311752150210,2082.837967703080,207.2333576740330,1:00,5.442861697171160,3.0166465467538000,6.0000001920000000,-21.084851836490100,21.345500666788900,9.358052008903910,3.5087395487941400,-0.24458376020978600,73.48168441229740,-4.142899644335150,-3.8192327160172700,0.4651730673437490,,,,,,,,,,,,-6.460232690945120,11.470505081978900,-2.672958541588500,50.00000000000000,5.413141142298990,8.684417462338900,-119.81504608355300,-1.0735466011856400,-9.199229810461210,27.55721829968070,-15.840301664027000,KCL Merchants 2025,KCL BobCats 2025,,,,f15ee0e1-420a-4465-8fae-aee41f015f95,06d72e7f-7b2f-4550-9369-b54900a902db,82.9006961093216,5.445141910359980,3.021570198043980,-0.24575365877285500,-4.335869207199360,73.68689984031820,3.5078863471151000,-0.2483421439138610,-4.154587757042640,-3.877778941460090,0.4649613730690110,9.911719252817040,20.171972864085300,-18.482968005445600,71.99574978026300,1975.400885855940,-660.3070042526350,94.84179357621250,-0.8432859020336100,-0.31702274228312200,-0.4340109080503060,,,,,,,,,,,,,,,,,0.9975968728988000,0,,,medium,high,25.203825197763300,-24.34898536207130,54.667001749344000,Jake Zimmerman,,Kcl bobcats 2025,2022-11
28,06/14/2025,7:30:10 PM,3,7,Connor Hale,,Right,Kcl bobcats 2025,Lawson Alwan,,Left,Kcl merchants 2025,Windup,1,Bottom,2,3,2,Fastball,,Foul,,,,,,,81.801949837587,-1.5144714214820400,-4.268902221435210,2018.9642199617900,205.63025091247700,12:45,5.29953676454978,3.279337016407660,6.0000001920000000,-21.320648043013700,21.30073160351680,8.577276970011620,2.111031208606490,0.019261627444225700,73.41283887296380,-5.543197628354140,-2.6466468880116000,0.4698781760452860,,,,,,,,,,,,-6.06569509392021,12.024905861300600,-2.9359435502985400,49.999999999999900,5.163443004291490,8.5957214557129,-118.55499882727100,-3.7739455271924700,-8.46806248283346,26.70312171895920,-15.386582921916000,KCL Merchants 2025,KCL BobCats 2025,,,,f15ee0e1-420a-4465-8fae-aee41f015f95,446afdbc-4162-4702-84fa-25ed10c99d76,82.04637878875480,5.301582275059100,3.2839161333436600,-1.5401754430550700,-4.323190234465020,73.61329038974170,2.1103311434977600,0.015708255151180700,-5.55220127605463,-2.700570281001260,0.46966788559863600,9.08856305448815,20.121642219803000,-18.054740493431100,90.400173095333,1919.552129815420,-625.7284893681990,95.07608460004050,-0.8572100374929640,-0.30992549703532700,-0.4112628574387880,,,,,,,,,,,,,,,,,0.9977907965588800,0,,,medium,high,8.639844214200210,42.32196330408410,54.667001749344000,Jake Zimmerman,,Kcl bobcats 2025,2022-11
29,06/14/2025,7:30:41 PM,3,8,Connor Hale,,Right,Kcl bobcats 2025,Lawson Alwan,,Left,Kcl merchants 2025,Windup,1,Bottom,2,3,2,Slider,,BallCalled,Walk,,Walk,0,0,,72.22140760640270,2.64572996438614,-2.8156907459442100,1721.108198924200,169.4819819871920,11:45,4.861951833056330,3.629542393199480,6.0000001920000000,-44.05348917962530,10.788014605760100,-1.7290468744589300,3.654475750939440,0.866461313886499,64.59640300759720,-5.706504330493570,-3.143897471738870,0.5329987614951950,,,,,,,,,,,,-0.04777748610007770,4.915200486666760,-3.39900863258956,50.00000000000000,5.052441506869170,5.1955295432285800,-104.72244103107600,3.6984959318825300,-0.05177179265330600,21.677502843250100,-26.8479271543569,KCL Merchants 2025,KCL BobCats 2025,,,,f15ee0e1-420a-4465-8fae-aee41f015f95,bb1917a8-ed29-49cb-a6a0-fe6d8d62921e,72.45232135559990,4.856580765950810,3.6335425008034100,2.70684570342676,-2.86316818641694,64.76967889006660,3.6598359575089600,0.8636981543229910,-5.623118013018780,-3.1859686957077700,0.5327467658904610,-1.2794007221791200,8.103990001855560,-71.30788080105110,16.470943779746200,551.5853889544800,-1630.3272650287200,32.04826920813330,-0.31509779788826600,-0.9472543713682730,0.058502424647736400,,,,,,,,,,,,,,,,,0.994802540929011,0,,,medium,high,75.17615059822850,54.595204590804600,54.667001749344000,Jake Zimmerman,,Kcl bobcats 2025,2022-11
30,06/14/2025,7:31:19 PM,4,1,Connor Hale,,Right,Kcl bobcats 2025,Jake Parpet,,Right,Kcl merchants 2025,Stretch,1,Bottom,2,0,0,Fastball,,InPlay,,LineDrive,Double,0,0,,82.24445853721390,-0.8838881292469160,-3.7694100350069300,2044.51519365173,206.82175619127700,1:00,5.132863867027770,2.730797656437010,6.0000001920000000,-21.355835546444400,20.77224211053680,8.808490921413690,2.529884511974590,-0.043490212529606000,73.70512386605860,-4.926403354891970,-2.10095469806496,0.4671510653412710,87.42085137384320,23.554108761913000,11.08988015066050,3349.987935684850,29.31159650672690,106.0227819790250,40.20977552139390,296.66246388767900,,22.707917496294300,3.7728278130626500,-6.034536284090510,11.532735628782400,-2.4284213374926700,49.999999999999900,5.048333328891380,7.597194141006600,-119.28931555649600,-2.479656673584540,-8.521275965232500,27.23066026955960,-15.888850806764400,KCL Merchants 2025,KCL BobCats 2025,,,,f15ee0e1-420a-4465-8fae-aee41f015f95,79e66c79-ce46-4a69-a55a-1f000c99f6dc,82.48983283386560,5.134867660295520,2.7355559626594500,-0.9093994179056430,-3.8265777997616900,73.90862791645370,2.529191325643110,-0.047277730128493000,-4.935352162491890,-2.15837122563966,0.4669416697878310,9.346327127089810,19.568909497671000,-20.936626006845100,85.82321368249230,1909.5286122110500,-730.5770706914530,93.39762395213230,-0.8334939837878270,-0.35733511443686600,-0.421425432288903,15.414284892677800,78.64078665997440,34.93467832505900,-0.12282845785023500,-0.5208306575393740,2.1070560063618400,114.52165543483400,273.66659992840500,66.66501534690390,28.070358900424200,0.8684247295140050,0.6876667713853400,0.09188480995165810,-0.7201885817149630,,,0.9978564587303850,0,0.9947998510230230,49.571974574688500,medium,high,12.759107685756900,54.676552199734800,54.667001749344000,Jake Zimmerman,,Kcl bobcats 2025,2022-11
31,06/14/2025,7:32:11 PM,5,1,Connor Hale,,Right,Kcl bobcats 2025,Thomas Mickels,,Right,Kcl merchants 2025,Stretch,1,Bottom,2,0,0,Slider,,StrikeSwinging,,,,,,,70.78662668298830,1.4838957787128400,-5.108353017721810,1709.7062857246800,121.66539694293800,10:00,4.7388341727464200,3.638394547641830,6.0000001920000000,-50.54911692131740,6.846199353772490,-3.770372996876520,1.911340150745940,-1.436094186929240,63.640428060592500,-8.042922702996780,-5.81998787971533,0.5452676710822480,,,,,,,,,,,,0.23176705848322300,3.1812435542351000,-3.219015989630310,50.0,4.831067665118640,9.251897400935340,-102.42272577412000,1.378597373027070,0.23988373011048300,20.959565878694600,-28.88139628499140,KCL Merchants 2025,KCL BobCats 2025,,,,f15ee0e1-420a-4465-8fae-aee41f015f95,c1d26a3c-bf38-4c3e-ba31-b9b2d8e10dfd,70.99647414932180,4.730712583921510,3.6425296811586100,1.5772290748894000,-5.157151300394200,63.78907641110480,1.918736878305850,-1.4389052771956600,-7.9304321938709100,-5.8621628881931000,0.5450314256606520,-3.3051028361627,3.728674398200640,-81.84391721895630,39.32101763271260,242.5563994868400,-1692.4130632072200,14.187021566925500,-0.07447586477325660,-0.9898852670415690,0.12074975635717200,,,,,,,,,,,,,,,,,0.9919107440950740,0,,,medium,high,54.61108413055860,66.55115495938300,54.667001749344000,Jake Zimmerman,,Kcl bobcats 2025,2022-11
32,06/14/2025,7:32:28 PM,5,2,Connor Hale,,Right,Kcl bobcats 2025,Thomas Mickels,,Right,Kcl merchants 2025,Stretch,1,Bottom,2,0,1,Slider,,InPlay,,GroundBall,Out,1,0,,71.69207278884330,1.3572350512631400,-4.8208543517142100,1827.5903731862100,147.62600727215900,11:00,4.8725166556122400,3.703109632513650,6.0000001920000000,-46.91740367795640,8.956399287594710,-3.574962382404130,2.228853588144700,-1.0858786483204700,64.39764776064270,-7.49403661046672,-5.496100588105870,0.5379917778982230,83.27662136088340,2.9939227245461800,5.170471779410230,1484.2673991616800,,,,59.54236758305190,,7.596419717620270,0.507813975903302,0.23547209224680100,4.370788019327960,-3.307437687390970,50.00000000000000,4.956419486886060,8.845455504874230,-103.78737519259000,1.2584624562426300,0.2503869788998900,21.43967720386630,-27.52641428820720,KCL Merchants 2025,KCL BobCats 2025,,,,f15ee0e1-420a-4465-8fae-aee41f015f95,317d342a-db0b-4860-8ade-dd2a98f12913,71.9080491639553,4.865955514724990,3.706779607548660,1.4338154156018900,-4.865072231796790,64.558336906487,2.2350850718899800,-1.088386695880270,-7.3958345957702400,-5.53495950425705,0.5377565485362450,-3.1524086320829900,6.070012347144540,-77.82501817476070,36.21870961492580,385.4351111182890,-1786.4843540541100,21.089797624963600,-0.17811832672197500,-0.9775080785414550,0.11292394817732700,7.494589373732310,82.82456333342290,4.34954066895502,1.1303304000059800,1.328652787736440,2.199781447641020,7.87117060603415,59.01981201838900,0.43204692890649500,-11.66851881863920,-0.10980319884598700,-0.6333168795522050,0.0976650044460363,-0.7677052018716640,,,0.9972697951932380,0,0.977781119199626,49.01177723734070,medium,high,57.4031613465668,66.1483303410994,54.667001749344000,Jake Zimmerman,,Kcl bobcats 2025,2022-11
33,06/14/2025,7:35:36 PM,1,1,Nolan Vanduzer,,Right,Kcl merchants 2025,Colin Karr,,Right,Kcl bobcats 2025,Windup,2,Top,0,0,0,Fastball,,BallCalled,,,,,,,80.31529713318370,-0.08375619285526490,-5.229163601060870,,,,4.488321834326930,2.5123429637152,6.0000001920000000,,,,0.9063224915014910,-2.3611473799609100,72.17348909370960,-8.004548542603210,-5.229163601060960,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BobCats 2025,,,,f15ee0e1-420a-4465-8fae-aee41f015f95,a5fee3be-6f0e-4a98-8399-9477b004226e,80.53496423811890,4.480998507568950,2.5123429637152200,0.0010166189328777800,-5.229163601060940,72.33445399563900,0.9128291561683560,-2.3611473799609100,-7.906837966342740,-5.229163601060940,0.48019676830848300,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749344000,Jake Parpet,,Kcl merchants 2025,2022-11
34,06/14/2025,7:35:45 PM,1,2,Nolan Vanduzer,,Right,Kcl merchants 2025,Colin Karr,,Right,Kcl bobcats 2025,Windup,2,Top,0,1,0,Fastball,,BallCalled,,,,,,,79.46997736207810,-0.46067578741012400,-5.753245130603390,2020.0491878514700,196.09536986373300,12:30,5.538744388172550,3.0561184202901300,6.0000001920000000,-27.665701838445000,17.76238871710380,3.1631588246160200,2.8029431090089100,-2.045358384196460,71.25775197880100,-5.67911038582232,-5.15751906079576,0.48510278043095900,,,,,,,,,,,,-3.676707330283240,9.767456973619860,-2.5877395354697400,50.00000000000010,5.485019562902470,11.48913954334940,-114.93282343535400,-1.720877071416240,-4.813118658541610,25.53637701567100,-19.38762815424290,KCL Merchants 2025,KCL BobCats 2025,,,,f15ee0e1-420a-4465-8fae-aee41f015f95,710edfd6-a785-4e84-88ee-ff39e2defa4a,79.71839745432130,5.538735642079050,3.0599024355245700,-0.46230091328882000,-5.797966613294570,71.4583029025534,2.8039748515890300,-2.0481817100199300,-5.661783961546590,-5.200102025920270,0.48487621068178500,3.5877397462060000,16.168154236873100,-49.61066783685080,95.1955142233312,1308.9476224531800,-1538.588587964160,64.79780939618510,-0.6225783642558640,-0.7616589720771150,-0.17964350980462800,,,,,,,,,,,,,,,,,0.9970102637559600,0,,,medium,high,4.324037199001890,-24.29515034138730,54.667001749344000,Jake Parpet,,Kcl merchants 2025,2022-11
35,06/14/2025,7:35:56 PM,1,3,Nolan Vanduzer,,Right,Kcl merchants 2025,Colin Karr,,Right,Kcl bobcats 2025,Windup,2,Top,0,2,0,Fastball,,BallCalled,,,,,,,78.3070814055674,-3.7010798432561400,-3.9695482580591300,1968.1651471425700,199.77211500508200,12:45,5.758286227563660,2.2837197072286200,6.0000001920000000,-30.57032419681950,16.09137692060850,2.5191196430737200,-0.2420768204006960,-1.201540817069020,70.82403604088990,-9.416813296655250,-3.493215598601210,0.49164520313887500,,,,,,,,,,,,-2.696383284274530,9.948752720656410,-1.9613234451653900,50.00000000000000,5.437955043152480,7.793135858324670,-113.33099395007000,-8.212758778007870,-3.43788126735926,24.51127430540600,-19.489417244816900,KCL Merchants 2025,KCL BobCats 2025,,,,f15ee0e1-420a-4465-8fae-aee41f015f95,bc0a5c52-39ef-44db-8458-7f88935837e1,78.53519380812910,5.75694613093286,2.287572402809560,-3.6865446664409700,-4.015824073422840,71.0091817418368,-0.2399831998491260,-1.2044923375503600,-9.384237681514150,-3.5374898712851100,0.49142743728918200,2.9560848186446500,14.390617941539400,-53.41204646118730,75.91003266182410,1173.1367677227400,-1580.324071399210,59.60560623817220,-0.560915884892525,-0.8029428189466530,-0.20163382547885800,,,,,,,,,,,,,,,,,0.9775845365463440,0,,,medium,high,21.680970604358400,-44.79827104789450,54.667001749344000,Jake Parpet,,Kcl merchants 2025,2022-11
36,06/14/2025,7:36:08 PM,1,4,Nolan Vanduzer,,Right,Kcl merchants 2025,Colin Karr,,Right,Kcl bobcats 2025,Windup,2,Top,0,3,0,Fastball,,StrikeCalled,,,,,,,79.88490939231540,-1.2833396349190200,-4.307376358121420,2053.5475254631000,199.93858681105200,12:45,5.636120059089370,2.702244639256280,6.0000001920000000,-26.577931472843600,18.16204424431010,4.372452119134320,2.224986084830520,-0.9441915001845040,71.76024616715060,-6.298817223522770,-3.4806191233857000,0.48141475224670300,,,,,,,,,,,,-3.8223961954836900,10.258471790441900,-2.3532590465324200,50.000000000000000,5.515880175791930,8.593728193939630,-115.7718990929830,-3.367965095112940,-5.081963045528010,25.724731779004900,-18.535177036834500,KCL Merchants 2025,KCL BobCats 2025,,,,f15ee0e1-420a-4465-8fae-aee41f015f95,6cc39899-816e-49db-b298-8eea864bcb20,80.12940111223120,5.6364447973523100,2.706380568476730,-1.288798212742910,-4.3562414199322600,71.95862245508830,2.2257336547599100,-0.947308214951056,-6.2858665013155,-3.5276729680699800,0.4811925219512760,4.833525967873690,16.66383372636400,-45.03904304183790,94.59620928665500,1451.087544906000,-1453.0665423009,70.66247685593560,-0.6642687467841330,-0.7075884654645220,-0.24096803851839100,,,,,,,,,,,,,,,,,0.9972518692488760,0,,,medium,high,4.863411642010220,-27.718440041673300,54.667001749344000,Jake Parpet,,Kcl merchants 2025,2022-11
37,06/14/2025,7:36:21 PM,2,1,Nolan Vanduzer,,Right,Kcl merchants 2025,Colin Karr,,Right,Kcl bobcats 2025,Windup,2,Top,0,0,0,Fastball,,BallCalled,,,Walk,0,0,,79.18759475190980,-0.9533232304197890,-5.387938552737280,1993.7705769142300,199.4391265485740,12:45,5.518009004165950,2.966275742900210,6.0000001920000000,-28.51524569727970,17.16969165771220,3.6926195414443200,2.251711700421490,-1.7483348510042300,71.10998888284000,-6.328437337321950,-4.6917482544314700,0.4864722137005680,,,,,,,,,,,,-3.8293846215780300,9.612647074896700,-2.5282431844932900,50.00000000000010,5.423496290222010,10.701915414337000,-114.58740003066900,-2.7294923759237200,-4.985412654337420,25.28589515311210,-19.659502966987000,KCL Merchants 2025,KCL BobCats 2025,,,,f15ee0e1-420a-4465-8fae-aee41f015f95,7e8d5765-ec7a-44ed-978d-0458c21c2890,79.43287581748330,5.517671707972200,2.97045880561497,-0.9509991959496340,-5.436998882014150,71.30656845392380,2.2530004752244600,-1.7514362132289100,-6.3073052666903700,-4.73833108702923,0.4862460133890630,4.157274629623240,15.551149163721700,-50.32501513654790,93.7583936393147,1272.8866048842300,-1534.5620888303000,63.843183344308400,-0.6020384158924110,-0.7696783705201170,-0.21247341420341100,,,,,,,,,,,,,,,,,0.9947062394373270,0,,,medium,high,5.617445724616870,-52.08138071751830,54.667001749344000,Jake Parpet,,Kcl merchants 2025,2022-11
38,06/14/2025,7:37:01 PM,2,1,Nolan Vanduzer,,Right,Kcl merchants 2025,Jake Folmar,,Right,Kcl bobcats 2025,Stretch,2,Top,0,0,0,Fastball,,Foul,,,,,,,79.71344678126650,-1.1301425001384600,-4.49636560292353,2060.624781191150,198.89685089883700,12:45,5.696055810720210,3.525240777309100,6.0000001920000000,-25.934836151759100,19.014027362015400,4.4762400435457800,2.4810927809805600,-0.2892327638854350,71.57106557508930,-6.025722642941410,-3.650369817470580,0.4825372893025650,,,,,,,,,,,,-3.9422031664395800,10.667274700052800,-3.160830107024380,50.000000000000000,5.588683955419630,8.953854415999360,-115.50088635857400,-3.0323290793985700,-5.216940795857940,25.596858256861700,-18.057440620463200,KCL Merchants 2025,KCL BobCats 2025,,,,f15ee0e1-420a-4465-8fae-aee41f015f95,93c122cb-db3e-45d1-b0b6-8cdeb246c16f,79.95827247004520,5.696731655038800,3.5292109174807800,-1.1398459908774900,-4.543589113629480,71.77116177102180,2.481567089916840,-0.29227154509309200,-6.016851015861320,-3.696194835670210,0.48231420486832500,4.922095106576160,17.549598858825100,-42.16233537782630,79.59219745417880,1527.4298803741200,-1383.1603122557400,74.1246001851526,-0.7012951851391900,-0.6712334651513790,-0.24006394681722300,,,,,,,,,,,,,,,,,0.9972989546174560,0,,,medium,high,18.367022291239100,-89.10697643423680,54.667001749344000,Jake Parpet,,Kcl merchants 2025,2022-11
39,06/14/2025,7:37:18 PM,2,2,Nolan Vanduzer,,Right,Kcl merchants 2025,Jake Folmar,,Right,Kcl bobcats 2025,Stretch,2,Top,0,0,1,Changeup,,BallCalled,,,,,,,71.9568678156675,1.4341787917918200,-2.992171950072000,1503.0966316189100,206.3613047582930,1:00,5.948023733504940,4.691270649319130,6.0000001920000000,-35.31070442504380,19.739775650797700,7.901304081190720,4.34048008952174,2.56627615570444,64.4347860924503,-5.258974054880240,-1.492641477720900,0.5340133051284530,,,,,,,,,,,,-5.297761096821930,10.19002144085540,-4.451893958228380,50.00000000000000,6.0445997875598700,5.252622147704840,-104.41956652043100,1.6996163105572600,-5.72251942841125,21.132867546646100,-21.167023295931300,KCL Merchants 2025,KCL BobCats 2025,,,,f15ee0e1-420a-4465-8fae-aee41f015f95,63b84999-f346-40eb-b6ff-de7a74c0704d,72.19461218527910,5.947189941005510,4.696313532817850,1.4418414740611900,-3.051844820078690,64.62409574417430,4.342470428788450,2.5623836090674200,-5.227089719469920,-1.5515180053422200,0.5337460975978980,8.461448861285910,17.661943220846500,-23.741648442393600,67.25616965151060,1375.8898239255900,-605.1666517597770,91.53701731362960,-0.8201825172143730,-0.4026132711826930,-0.4064519557382730,,,,,,,,,,,,,,,,,0.9976340185922390,0,,,medium,high,29.469447313640400,-39.64690041071140,54.667001749344000,Jake Parpet,,Kcl merchants 2025,2022-11
40,06/14/2025,7:37:32 PM,2,3,Nolan Vanduzer,,Right,Kcl merchants 2025,Jake Folmar,,Right,Kcl bobcats 2025,Stretch,2,Top,0,1,1,Fastball,,BallCalled,,,,,,,77.96337827855720,0.35625057019954000,-4.768898170072900,2030.8351817257200,197.29680545583300,12:30,5.601815711350520,4.322894379938810,6.0000001920000000,-29.04222949193140,18.025543914171000,3.820295059906090,3.513881300234010,0.19880509797419100,69.8194045975818,-5.13650287410814,-4.046992787132020,0.49377983410699900,,,,,,,,,,,,-3.7002210572442100,9.631021012461350,-3.9357564467283300,50.00000000000000,5.61413434874575,9.313893577162760,-112.93077166755300,-0.1121202641462420,-4.674687092916130,24.73162579766810,-20.006665821072200,KCL Merchants 2025,KCL BobCats 2025,,,,f15ee0e1-420a-4465-8fae-aee41f015f95,b2475489-979f-479b-a1e3-af7c6a25d349,78.20935593745250,5.601767144675680,4.3270359484914700,0.3549501094734870,-4.818283255650120,70.02023394143550,3.515012784348770,0.1956631721182660,-5.117467312501850,-4.0948001340952800,0.4935464874164060,4.287544691229650,16.342569793367000,-47.83418301447550,62.563900473425900,1363.2559857696800,-1505.2656418712600,67.12784956833550,-0.6409215221829500,-0.7412052220762430,-0.19958562365460500,,,,,,,,,,,,,,,,,0.996991304375483,0,,,medium,high,33.69248957391670,3.3663315619290600,54.667001749344000,Jake Parpet,,Kcl merchants 2025,2022-11
41,06/14/2025,7:37:50 PM,2,4,Nolan Vanduzer,,Right,Kcl merchants 2025,Jake Folmar,,Right,Kcl bobcats 2025,Stretch,2,Top,0,2,1,Fastball,,InPlay,,FlyBall,Out,1,0,,77.98207186821210,-0.991923481558363,-5.414713625277020,1980.7730743853600,194.93223239547400,12:30,5.658493511116820,4.0100937727032300,6.0000001920000000,-29.199618680716000,17.92084200306790,2.72376828064791,2.2990797795062200,-0.8103614802046120,70.05681990375550,-6.49310312639081,-4.901330392542190,0.4940561233482650,77.23490464707770,32.202260448077800,1.6928437695258400,2863.324975519260,-0.3441178982690520,109.99946173557100,57.30985119262380,282.7303622977540,,-3.792807810829800,4.448403626470310,-3.3170964682089600,10.033009182894900,-3.56929965319965,50.000000000000000,5.560424258479160,10.618745232989200,-112.835443479867,-2.7833616600086700,-4.186744623313410,24.54920794097330,-19.510671340983200,KCL Merchants 2025,KCL BobCats 2025,,,,f15ee0e1-420a-4465-8fae-aee41f015f95,241e2a6d-a59c-44ac-a68a-974bae17de24,78.22147714814920,5.658154985507180,4.0136631852971400,-0.9894459038724390,-5.457795209480010,70.25413694929560,2.300393935931920,-0.8130619172442300,-6.470984043579300,-4.943148784293790,0.4938317818433170,3.133358607885070,16.24567732577800,-49.34383355990550,64.31885549411930,1290.509716261550,-1502.679821001320,65.15182041547100,-0.6295172640572720,-0.7586330006366860,-0.1678808643021150,1.930649323511700,65.32550145973370,41.15922676711920,0.7186753211843240,3.2369892700189100,2.8190324561751700,-18.702231348184200,282.11112049619400,-26.63743649080670,37.25640523995080,1.054155519081240,0.9289958594256880,-0.08970030967473510,0.35905507601785100,,,0.9959840998982870,0,0.9975870633095910,42.16195845811510,medium,high,32.11303005529270,-38.00871375378680,54.667001749344000,Jake Parpet,,Kcl merchants 2025,2022-11
42,06/14/2025,7:38:40 PM,3,1,Nolan Vanduzer,,Right,Kcl merchants 2025,Luke Gallet,,Right,Kcl bobcats 2025,Stretch,2,Top,1,0,0,Fastball,,StrikeCalled,,,,,,,77.5810596227594,-0.6323019337205660,-1.7475006324626900,1851.7571800471100,199.75186468174500,12:45,5.934661200505650,0.6288331854650930,6.0000001920000000,-28.067915746104400,18.759021071871600,4.503455124893580,2.882070473217120,-1.3787925625765300,70.36658606020650,-6.067457082397920,-5.990757854231140,0.4946374399845950,,,,,,,,,,,,-2.949358584341150,9.648514635932480,-0.4889659496144760,50.0,5.86588803671588,3.3165917689662100,-112.71396504989200,-2.081142566973950,-3.7136165210310200,24.54501628636290,-20.02534595069330,KCL Merchants 2025,KCL BobCats 2025,,,,f15ee0e1-420a-4465-8fae-aee41f015f95,61b5bc0d-f73e-491a-8362-34a01f4ada0d,77.82229670152800,5.934160456828890,0.6331855980025450,-0.6282065063223120,-1.7990916781689700,70.56587842124180,2.883005488906060,-1.381874977590020,-6.0514597430902000,-6.037020774530960,0.49440344350945500,4.956465834138360,17.18116961652970,-43.62103079896710,73.14238234018170,1340.5216106661700,-1277.5000842242700,72.39186784911320,-0.6813269355758800,-0.6898853143325000,-0.24464639773993800,,,,,,,,,,,,,,,,,0.9958698689286750,0,,,medium,high,24.171855893836500,-40.84801107307740,54.667001749344000,Jake Parpet,,Kcl merchants 2025,2022-11
43,06/14/2025,7:38:52 PM,3,2,Nolan Vanduzer,,Right,Kcl merchants 2025,Luke Gallet,,Right,Kcl bobcats 2025,Stretch,2,Top,1,0,1,Fastball,,StrikeSwinging,,,,,,,78.75607494560060,-0.06032263226777750,-3.855722948297310,2054.710420826260,197.05285520953400,12:30,5.657698234666980,2.881034640863350,6.0000001920000000,-27.764589148432700,18.23666259253180,3.850395369883540,3.287791675981820,-0.38700281407940700,70.58281522792110,-5.3143009506725100,-3.1266209240227800,0.48815343217581700,,,,,,,,,,,,-3.3994638223550000,9.887343020005470,-2.5687214598082800,50.00000000000000,5.636708209550610,7.588552809669490,-114.22045487483500,-0.9104297543379810,-4.394590484346040,25.24687257309400,-19.392379939908400,KCL Merchants 2025,KCL BobCats 2025,,,,f15ee0e1-420a-4465-8fae-aee41f015f95,38f9824b-6eb9-46ae-a710-659173b58bcc,79.00345335341850,5.657907850603160,2.885079874831360,-0.06463326057469580,-3.9037822192508800,70.78274042381440,3.288686500522810,-0.3900388092714280,-5.299080997717940,-3.172612757809470,0.4879224573300820,4.303877604886140,16.62765730851490,-45.787634550203700,73.65087337099280,1432.7902670376500,-1472.7345192308700,69.73198035670070,-0.6666618852382810,-0.716760135298602,-0.20449166050788300,,,,,,,,,,,,,,,,,0.9959447278487490,0,,,medium,high,23.71421396610640,-9.94468511620161,54.667001749344000,Jake Parpet,,Kcl merchants 2025,2022-11
