PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
47,6/14/2025,8:12:20 PM,7,2,Connor Hale,,Right,Kcl bobcats 2025,Owen Shissler,,Left,Kcl merchants 2025,Stretch,3,Bottom,2,1,0,Fastball,,InPlay,,LineDrive,Double,0,2,,80.25960464,-0.799189284,-2.991227139,1973.784247,204.3192854,12:45,5.341646614,2.086978139,6.000000192,-23.37790626,20.80016621,7.752803999,2.649664589,-0.049510862,71.97280392,-5.224777155,-1.520882477,0.478382081,85.33096894,25.47353453,-14.26115386,3496.517591,-34.20790694,104.5457751,44.74680752,300.0541811,,-24.31432674,3.961222913,-5.204058803,11.52076871,-1.847597641,50,5.262916304,5.862637024,-116.503727,-2.306375405,-7.006998081,26.04149103,-16.66192581,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,a633d323-9125-4a6e-baea-a4abe49808c5,80.50267764,5.343269616,2.09145747,-0.820251802,-3.044955577,72.17299303,2.649357025,-0.052909681,-5.228099007,-1.574365408,0.478166772,8.259150414,19.46393281,-23.31437091,83.6925732,1812.619119,-781.1761535,91.83471404,-0.836857342,-0.395775858,-0.378194737,-18.97706139,74.66143412,36.70034954,-0.076375561,2.467234931,2.97410569,-123.5449809,273.4394801,-60.87344081,25.16791997,0.927622853,0.793146782,-0.241603156,0.559058224,,,0.996534359,0,0.997372768,48.19008963,medium,high,14.67668412,-65.65815311,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
48,6/14/2025,8:13:11 PM,8,1,Connor Hale,,Right,Kcl bobcats 2025,Blake Willan,,Right,Kcl merchants 2025,Stretch,3,Bottom,2,0,0,Fastball,,StrikeSwinging,,,,,,,79.97612702,0.156525726,-7.646168053,1953.540517,207.7972797,1:00,5.51138324,5.558421481,6.000000192,-24.58935508,20.85666093,9.273689194,3.697635258,-0.348040335,70.89505679,-4.175401283,-2.721829426,0.483431596,,,,,,,,,,,,-7.647466424,11.46014094,-4.937325248,50,5.510435951,15.20040967,-115.2367011,-0.367432933,-10.08575147,25.25383535,-17.06000698,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,7498870a-0782-466a-9677-3c18dddd6e95,80.22680126,5.513164712,5.563561548,0.134088704,-7.705857346,71.09728426,3.697430678,-0.351981431,-4.176902598,-2.782802641,0.483209135,9.844513092,19.45151214,-20.31944076,89.92927746,1831.973962,-678.3744956,93.77711624,-0.829555294,-0.347253865,-0.437324556,,,,,,,,,,,,,,,,,0.997489285,0,,,medium,high,9.063650284,-77.4611132,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
49,6/14/2025,8:13:30 PM,8,2,Connor Hale,,Right,Kcl bobcats 2025,Blake Willan,,Right,Kcl merchants 2025,Stretch,3,Bottom,2,0,1,Fastball,,StrikeSwinging,,,,,,,80.88917175,-0.379422693,-3.81325163,2009.302416,209.185945,1:00,5.105961115,2.399054003,6.000000192,-22.85687786,20.69970185,9.806328645,2.847800557,-0.333005756,72.44828356,-4.708508362,-1.955440591,0.475005247,,,,,,,,,,,,-6.591921241,11.32421998,-2.093667892,50,5.061747305,7.53326023,-117.3271805,-1.447314873,-9.002562502,26.38916398,-16.70860417,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,b9a1682e-b639-460e-a7b8-96a134f83b8c,81.13294831,5.107695903,2.404223762,-0.401757604,-3.87525907,72.64896665,2.847367092,-0.337107283,-4.713500276,-2.017604091,0.474790451,10.38974767,19.40550978,-18.02025124,89.81685802,1910.740574,-621.5839905,95.09472337,-0.830216614,-0.309353129,-0.46372515,,,,,,,,,,,,,,,,,0.995388591,0,,,medium,high,9.164827786,87.74639501,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
50,6/14/2025,8:13:46 PM,8,3,Connor Hale,,Right,Kcl bobcats 2025,Blake Willan,,Right,Kcl merchants 2025,Stretch,3,Bottom,2,0,2,Fastball,,BallCalled,,,,,,,79.78408927,-2.088520477,-5.035670426,2032.415559,202.4129636,12:45,5.296082188,2.166633765,6.000000192,-23.1922659,21.70974194,7.113333164,1.413951013,-1.93279653,71.74230491,-6.457754698,-3.693653834,0.48228572,,,,,,,,,,,,-5.520614174,12.43279844,-1.759522655,50,5.111773667,9.969995783,-115.4738324,-4.896089302,-7.316911216,25.19324856,-15.69586809,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,bc46ab03-6dd6-4f17-8eb7-0c0588060645,80.0233728,5.297825814,2.170755869,-2.110852766,-5.085114461,71.94125027,1.413515775,-1.936116462,-6.462434092,-3.743149726,0.482068588,7.579788357,20.4578635,-24.24529786,89.75383129,1853.14786,-834.5993123,91.17957457,-0.842918504,-0.410644028,-0.347649073,,,,,,,,,,,,,,,,,0.991197128,0,,,medium,high,9.221551842,-47.19859823,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
51,6/14/2025,8:14:03 PM,8,4,Connor Hale,,Right,Kcl bobcats 2025,Blake Willan,,Right,Kcl merchants 2025,Stretch,3,Bottom,2,1,2,Fastball,,Foul,,,,,,,80.42396024,-0.376640228,-4.93363306,2081.606962,201.8875592,12:45,5.520621451,2.865913041,6.000000192,-22.65347774,21.53862499,7.065773986,3.281477685,-1.141926206,72.02241356,-4.661385442,-3.599023581,0.478458039,73.31982294,31.82695597,50.11929565,,84.66806899,70.22334436,42.52970899,223.3317698,,50.22200663,3.211866036,-5.488985516,11.77704365,-2.46714278,50,5.476706097,9.849404253,-116.4784724,-1.426441526,-7.388565791,25.99964477,-16.3213093,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,3476f6c9-cf42-44cb-92d2-6530ed1d0fb6,80.67313254,5.522700245,2.870220144,-0.402941686,-4.984572812,72.22631533,3.280840766,-1.14522617,-4.66938262,-3.64920437,0.478236324,7.546883511,20.2607329,-26.03559681,94.62357684,1870.36865,-913.6786406,89.85215192,-0.83375359,-0.43892947,-0.334956521,47.80461965,39.94351942,38.66561823,0.87913895,-0.367499755,2.860794591,171.6370144,142.8909189,,,,,,,,,0.992940968,0,,35.16598062,medium,high,4.83878084,69.91470172,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
52,6/14/2025,8:14:23 PM,8,5,Connor Hale,,Right,Kcl bobcats 2025,Blake Willan,,Right,Kcl merchants 2025,Stretch,3,Bottom,2,1,2,Fastball,,Foul,,,,,,,79.627556,0.25271136,-3.158654257,2048.682316,205.7391057,12:45,5.387597919,2.984428843,6.000000192,-23.19282563,21.72714977,9.012376788,3.690089575,0.796849386,71.23555518,-4.145721647,-1.448901985,0.482382204,,,,,,,,,,,,-5.950245518,11.66823244,-2.732097389,50,5.394790114,6.118321019,-115.5720989,-0.15729727,-7.877871284,25.78122995,-16.72580749,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,2dffcdf6-9d8d-4b3f-9c21-46aa44bc340b,79.87372021,5.389617193,2.989265247,0.227058113,-3.216081456,71.43761063,3.689518303,0.793119527,-4.152930313,-1.506214335,0.482157174,9.552037518,20.36997075,-15.71113976,93.77109967,1972.141734,-554.7577985,96.26391159,-0.867126861,-0.270787615,-0.41804913,,,,,,,,,,,,,,,,,0.986003139,0,,,medium,high,5.606010299,69.18984715,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
53,6/14/2025,8:14:51 PM,8,6,Connor Hale,,Right,Kcl bobcats 2025,Blake Willan,,Right,Kcl merchants 2025,Stretch,3,Bottom,2,1,2,Fastball,,BallCalled,,,,,,,77.82117945,-2.617966311,-3.808608682,1963.623773,204.0538748,12:45,5.39257388,1.939099777,6.000000192,-25.24187418,21.81217601,7.835114769,0.848879054,-0.95289354,70.14726132,-7.367538592,-2.32645515,0.493707845,,,,,,,,,,,,-5.495113685,12.65801171,-1.632960722,50,5.164058432,7.287168663,-112.7806012,-5.879303161,-6.950874309,23.93651982,-16.16268868,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,eaed6fc0-9c8b-447d-b3f5-677ddca28039,78.05439464,5.393856573,1.943510293,-2.634799132,-3.86115813,70.33811323,0.848869614,-0.956346148,-7.365947515,-2.378513469,0.493485392,8.329460119,20.45464809,-19.92914962,87.2011158,1846.031837,-669.3166505,94.01148338,-0.858477708,-0.340857887,-0.383186542,,,,,,,,,,,,,,,,,0.978437987,0,,,medium,high,11.51899578,-38.10341223,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
54,6/14/2025,8:15:08 PM,8,7,Connor Hale,,Right,Kcl bobcats 2025,Blake Willan,,Right,Kcl merchants 2025,Stretch,3,Bottom,2,2,2,Fastball,,BallCalled,,,,,,,78.3548601,-1.569625545,-4.456854668,1988.888985,202.0809551,12:45,5.419128741,1.688484349,6.000000192,-25.11317546,21.36267,6.793010866,1.862773207,-1.895978651,70.43611444,-6.306665116,-3.173108934,0.490665104,,,,,,,,,,,,-5.162734936,12.07632714,-1.328658,50,5.276294651,8.656402301,-113.5284989,-3.83188623,-6.609874038,24.46940596,-16.71267064,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,5d6d3d25-304b-43b9-b832-13cdafe91416,78.59514196,5.420509086,1.692772076,-1.58764976,-4.507670781,70.63209367,1.862711773,-1.899275411,-6.305808886,-3.223007902,0.490439559,7.272217743,19.98171344,-26.71016594,81.94210237,1776.657924,-893.9608597,89.32916501,-0.827771955,-0.449477505,-0.335802862,,,,,,,,,,,,,,,,,0.996718288,0,,,medium,high,16.25210787,-24.63936388,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
55,6/14/2025,8:15:25 PM,8,8,Connor Hale,,Right,Kcl bobcats 2025,Blake Willan,,Right,Kcl merchants 2025,Stretch,3,Bottom,2,3,2,Fastball,,InPlay,,GroundBall,Error,0,1,,80.51477469,-0.868195362,-2.893578212,2076.871189,199.4444305,12:45,5.443486568,2.233176332,6.000000192,-21.56567625,22.32620728,6.624447178,2.838359583,0.093651675,72.18087356,-4.95153001,-1.637234968,0.476830066,88.50005819,-5.44072886,-14.92440387,1907.12185,,,,23.03973345,,-14.62067136,0.173918967,-4.560582365,12.36943006,-2.001117331,50,5.360182201,5.714841905,-116.8824109,-2.401909051,-6.180646282,26.20870031,-15.41060453,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,708e606b-878f-4f05-a2d3-080f70e3313d,80.76051741,5.44580625,2.23692898,-0.897518526,-2.938429758,72.38498255,2.837481695,0.090687406,-4.963222973,-1.682069587,0.476608676,7.04535899,21.07475398,-18.73019611,91.30201043,1966.882531,-666.9085705,94.70411753,-0.89302649,-0.321112149,-0.315262869,-22.69000702,85.12937978,-8.391220403,-0.07720151,1.15699628,2.830770365,-5.815654385,22.2936646,0.411609075,-1.961701553,-0.021256596,-0.928424822,-0.134925846,0.346153675,,,0.997216331,0,0.955551871,51.00604357,medium,high,7.828190617,-60.58763699,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
56,6/14/2025,8:18:17 PM,9,1,Luke Gallet,,Right,Kcl bobcats 2025,Kaiden Maurer,,Right,Kcl merchants 2025,Stretch,3,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,79.68914028,-2.452642802,-6.672652352,1891.095284,222.0406403,1:30,5.612721609,2.034000711,6.000000192,-30.2588405,15.04713457,8.553333994,0.794731972,-3.482932062,71.81168707,-8.126747359,-5.066379395,0.484450338,,,,,,,,,,,,-6.852858339,8.956835105,-1.492973162,50,5.393907085,13.20453649,-114.9681985,-5.826475406,-9.00113748,25.0192908,-20.40936685,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,0c286e5f-ba70-4c90-bb84-f4b46095b46b,79.92211281,5.611687661,2.040303959,-2.441750415,-6.74687057,71.99624822,0.796492289,-3.48769992,-8.098349562,-5.138150963,0.484243801,9.259672408,13.48537772,-46.85494029,86.65706892,1293.221323,-1379.789833,68.38477861,-0.507873248,-0.729624702,-0.457943837,,,,,,,,,,,,,,,,,0.818681334,0,,,medium,high,12.00863798,87.1189098,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
57,6/14/2025,8:18:40 PM,9,2,Luke Gallet,,Right,Kcl bobcats 2025,Kaiden Maurer,,Right,Kcl merchants 2025,Stretch,3,Bottom,2,1,0,Fastball,,BallCalled,,,,,,,79.68648529,-2.452345216,-6.37659735,1954.712423,220.9435025,1:15,5.488334232,2.1090903,6.000000192,-29.48983208,15.75736069,8.979759075,0.736064159,-3.093555574,71.8002994,-7.986380388,-4.688445928,0.484135961,,,,,,,,,,,,-6.979633404,9.338343448,-1.592741482,50,5.270106189,12.59762746,-115.0339442,-5.804326937,-9.180021051,25.00803862,-19.89171548,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,1ef8266c-fe49-448b-ad20-cc016fbc736f,79.91862774,5.487670766,2.115413267,-2.445810373,-6.45135069,71.98653661,0.73756178,-3.098442936,-7.962065603,-4.761581584,0.483928873,9.689474209,14.24541669,-44.33201778,74.89784951,1398.210354,-1365.982599,71.53023317,-0.540308002,-0.698815122,-0.468748001,,,,,,,,,,,,,,,,,0.938773535,0,,,medium,high,22.59193544,85.85494561,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
58,6/14/2025,8:18:58 PM,9,3,Luke Gallet,,Right,Kcl bobcats 2025,Kaiden Maurer,,Right,Kcl merchants 2025,Stretch,3,Bottom,2,2,0,Fastball,,BallCalled,,,,,,,79.90605546,-0.982220695,-6.413924895,1929.261284,215.5294247,1:15,5.484339136,3.339682165,6.000000192,-28.54661982,16.433565,8.08130338,2.186744506,-1.972962838,71.73862378,-6.359231605,-4.894460088,0.482705381,,,,,,,,,,,,-6.528203459,9.218100931,-2.819729222,50,5.387276049,12.74243963,-115.4227225,-2.813339047,-8.634945683,25.39218647,-19.98113903,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,f0356e11-0cd3-45b4-b26a-a3533f16bd13,80.14649815,5.484075257,3.345484167,-0.980571475,-6.482959352,71.93256043,2.187946567,-1.977451142,-6.339196691,-4.962029805,0.482492809,8.737577357,14.91744418,-44.69318413,84.98448211,1371.479318,-1356.869037,71.08831393,-0.578528917,-0.703310147,-0.413109102,,,,,,,,,,,,,,,,,0.99224324,0,,,medium,high,13.5139661,29.15976347,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
59,6/14/2025,8:19:16 PM,9,4,Luke Gallet,,Right,Kcl bobcats 2025,Kaiden Maurer,,Right,Kcl merchants 2025,Stretch,3,Bottom,2,3,0,Fastball,,BallCalled,Walk,,Walk,0,0,,80.02884336,-2.437134973,-6.778449008,2014.993945,219.2464388,1:15,5.44902594,2.804651988,6.000000192,-28.16623496,16.74824411,9.290391866,0.819460805,-2.75055343,72.0731295,-7.722570411,-5.034581857,0.482352691,,,,,,,,,,,,-7.273222682,9.865410221,-2.25531738,50,5.232646879,13.45342092,-115.4395878,-5.760039428,-9.6380823,25.09647998,-19.10094021,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,1a5b8ece-750b-4204-bcbb-00e94a849875,80.26243708,5.448890546,2.810835569,-2.436684647,-6.852232268,72.26164744,0.820531175,-2.75537063,-7.704434213,-5.107052924,0.482148531,9.99302072,15.32490906,-41.71935761,85.22376598,1504.01845,-1340.943361,74.64133846,-0.578046387,-0.665482576,-0.472223798,,,,,,,,,,,,,,,,,0.977951634,0,,,medium,high,13.29861062,79.42330246,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
60,6/14/2025,8:19:48 PM,10,1,Luke Gallet,,Right,Kcl bobcats 2025,Tyler Pippin,,Left,Kcl merchants 2025,Stretch,3,Bottom,2,0,0,Fastball,,InPlay,,GroundBall,Out,1,0,,79.47856597,-0.274267054,-4.635725111,1825.45642,214.1000208,1:15,5.834057339,3.563623525,6.000000192,-29.59450673,15.63706185,7.487737778,3.112107698,-0.130237832,71.2806565,-5.868083133,-3.219835555,0.484052366,61.4298021,-22.80552646,18.14524521,,-35.1084372,-104.2468112,25.6439522,10.3825662,,13.18771478,0.093651118,-5.624086654,8.551954154,-3.189531741,50,5.794509047,9.122628106,-115.1562649,-1.402403867,-7.395458771,25.51982949,-20.92855707,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,7fce304f-c97e-41eb-b7ab-7841735a99ed,79.71914332,5.833381112,3.569260758,-0.267806314,-4.703179905,71.47475504,3.113668126,-0.134616975,-5.842853453,-3.285918843,0.483834381,8.12486491,14.0001034,-45.74007235,94.77242167,1274.012611,-1307.357262,69.7914558,-0.57791522,-0.716181031,-0.391278326,17.63535193,53.81149103,-23.8104679,0.0149392,2.78493201,3.312376099,2.368700587,10.10875554,,,,,,,,,0.994112498,0,,28.78061604,medium,high,4.704820499,25.42440186,54.66700175,Jake Zimmerman,,Kcl bobcats 2025,2022-11
61,6/14/2025,8:22:23 PM,1,1,Brett Granger,,Right,Kcl merchants 2025,Jake Folmar,,Right,Kcl bobcats 2025,Windup,4,Top,0,0,0,Fastball,,Foul,,,,,,,78.0511622,-1.031380401,-2.93658344,1673.808844,219.1122837,1:15,5.709465748,2.313033513,6.000000192,-28.97747496,17.72372286,11.7551125,2.334753554,0.560991893,70.15494551,-6.507823328,-0.70650906,0.491853235,,,,,,,,,,,,-7.347041601,9.93348149,-2.080435769,50,5.608548279,5.479879902,-113.2987523,-2.8610907,-9.358704062,24.56638346,-19.52072344,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,830aec77-41e7-4223-aaae-55ec994f96e2,78.28257332,5.709135495,2.319347655,-1.029006459,-3.011122262,70.33875613,2.336009851,0.556123536,-6.487557478,-0.780069941,0.491632946,12.45447707,16.10089055,-18.36425796,64.22580939,1588.566334,-527.3452834,94.90727331,-0.736396143,-0.315057054,-0.598715102,,,,,,,,,,,,,,,,,0.942186275,0,,,medium,high,32.19677155,-4.063940732,54.66700175,Jake Parpet,,Kcl merchants 2025,2022-11
62,6/14/2025,8:22:40 PM,1,2,Brett Granger,,Right,Kcl merchants 2025,Jake Folmar,,Right,Kcl bobcats 2025,Windup,4,Top,0,0,1,Fastball,,BallCalled,,,,,,,79.26364703,-0.133606535,-1.502943578,1682.185897,221.7619492,1:30,5.797443848,2.584594963,6.000000192,-29.95188075,15.31053336,10.80845676,3.177237633,2.08815302,71.09378156,-5.807798162,0.551575821,0.484217386,,,,,,,,,,,,-6.363439872,8.330479926,-2.468396477,50,5.769234229,2.711908112,-115.1731835,-1.127522577,-8.359363543,25.77808461,-21.23067437,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,8cc2b27a-c1ed-435b-a241-74ca72caa522,79.49846027,5.796618187,2.591196424,-0.125404829,-1.581960477,71.28082196,3.178887344,2.083050313,-5.78150213,0.473721608,0.484000075,11.5498995,13.59541871,-32.18057754,33.69495873,1423.75799,-895.9143812,84.63737524,-0.631325829,-0.532589402,-0.563716442,,,,,,,,,,,,,,,,,0.993509948,0,,,medium,high,59.67453714,-15.01827961,54.66700175,Jake Parpet,,Kcl merchants 2025,2022-11
63,6/14/2025,8:22:54 PM,1,3,Brett Granger,,Right,Kcl merchants 2025,Jake Folmar,,Right,Kcl bobcats 2025,Windup,4,Top,0,1,1,Curveball,,BallCalled,,,,,,,54.81919622,9.389766136,0.30722422,1633.828645,54.15325372,7:45,5.458655633,2.713308134,6.000000192,-103.8931089,-6.390400422,-16.82082515,5.606786833,1.597107616,48.92412597,-10.19499613,-2.894735488,0.71068944,,,,,,,,,,,,9.219757928,-6.818857534,-2.728637125,50,6.170540151,-0.093339205,-78.5919637,10.97020319,5.616879989,12.36931994,-36.32824807,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,e6093096-aa9c-4a46-b906-fbc205dc536d,54.93004741,5.434605766,2.711193558,9.667968305,0.332819542,48.92396254,5.62497418,1.598677973,-9.925754373,-2.871283028,0.710572151,-17.06207242,-12.61416779,-27.43404537,47.30646665,1450.091174,-752.7493795,88.7541774,0.519761511,-0.460727251,0.719429199,,,,,,,,,,,,,,,,,0.995250276,0,,,medium,high,47.42418002,15.71945553,54.66700175,Jake Parpet,,Kcl merchants 2025,2022-11
64,6/14/2025,8:23:09 PM,1,4,Brett Granger,,Right,Kcl merchants 2025,Jake Folmar,,Right,Kcl bobcats 2025,Windup,4,Top,0,2,1,Fastball,,InPlay,,FlyBall,Out,1,0,,77.58655159,0.518329933,-3.666819072,1612.390434,218.5379777,1:15,5.548149033,3.116189834,6.000000192,-30.08338847,17.27351424,11.1215457,3.523933812,0.630406609,69.49292709,-5.180625222,-1.558253715,0.495294115,74.50643633,35.92348921,-24.28182971,3482.4107,-53.61469284,96.04928271,61.95996003,257.7838214,,-32.85600357,4.3169727,-7.261573865,9.168147223,-2.823540658,50,5.573041617,6.900820674,-112.548602,0.176556454,-9.119840876,24.40356635,-20.65973528,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,f6af43f6-af36-49d1-b520-f9cff0cad4e6,77.82319894,5.547671801,3.122420121,0.522264965,-3.741129584,69.68200218,3.525350054,0.625560119,-5.157564343,-1.632009515,0.495068802,11.82086232,15.57035929,-23.65684831,53.02017292,1476.893292,-646.9846331,91.59650547,-0.716463615,-0.401258045,-0.570676677,-24.81144322,54.99775261,43.71325368,-0.410762513,0.016893282,3.127846787,-139.8553433,216.5478735,-42.62479042,1.394070155,0.707159051,0.901005474,-0.179931749,0.394732442,,,0.98979199,0,0.976902411,39.41379518,medium,high,42.28184437,-19.09351456,54.66700175,Jake Parpet,,Kcl merchants 2025,2022-11
65,6/14/2025,8:23:44 PM,2,1,Brett Granger,,Right,Kcl merchants 2025,Luke Gallet,,Right,Kcl bobcats 2025,Windup,4,Top,1,0,0,Fastball,,StrikeSwinging,,,,,,,80.65587786,-0.194704106,-3.377865052,1596.431745,221.5595414,1:30,5.47986942,2.139749536,6.000000192,-27.38300345,16.40197823,11.88983395,3.016679958,-0.012439532,72.28788471,-5.380760053,-1.122634242,0.476249035,,,,,,,,,,,,-7.577083297,8.938562918,-1.871171837,50,5.448128001,6.561413069,-117.0426642,-1.197194994,-10.29277992,26.36079973,-20.03182318,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,49a243c5-d419-4abf-9ce8-c0296c18531e,80.89348278,5.479535561,2.146017878,-0.192237869,-3.452437754,72.4787297,3.017881943,-0.01739262,-5.361410037,-1.197101569,0.476037424,12.58982751,14.85210506,-19.89583604,57.14721706,1501.145301,-543.28363,94.03128605,-0.703604826,-0.340311217,-0.623801671,,,,,,,,,,,,,,,,,0.963176389,0,,,medium,high,38.56750464,-18.49009397,54.66700175,Jake Parpet,,Kcl merchants 2025,2022-11
66,6/14/2025,8:23:59 PM,2,2,Brett Granger,,Right,Kcl merchants 2025,Luke Gallet,,Right,Kcl bobcats 2025,Windup,4,Top,1,0,1,Fastball,,BallCalled,,,,,,,80.76051481,0.99558194,-2.849827916,1638.059283,216.8923146,1:15,5.506620155,2.955239933,6.000000192,-27.15685248,16.53679202,10.14247376,4.170075549,1.149647739,72.18102208,-4.158402715,-0.923770098,0.475752039,,,,,,,,,,,,-6.465695329,8.606765636,-2.728782561,50,5.572117824,5.539478824,-117.2254918,1.247110969,-8.798505633,26.71840725,-20.46197964,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,95c77f1b-a4c3-45aa-85ef-10af005df159,81.00609513,5.506583788,2.96116836,0.994353982,-2.920554245,72.37936793,4.171078572,1.145023234,-4.141754564,-0.994092386,0.475533822,10.80663343,14.96043261,-28.76901709,59.35612834,1435.868809,-788.3647481,87.65670598,-0.70104782,-0.481279742,-0.526214561,,,,,,,,,,,,,,,,,0.991702968,0,,,medium,high,36.57948449,-18.69980532,54.66700175,Jake Parpet,,Kcl merchants 2025,2022-11
67,6/14/2025,8:24:12 PM,2,3,Brett Granger,,Right,Kcl merchants 2025,Luke Gallet,,Right,Kcl bobcats 2025,Windup,4,Top,1,1,1,Fastball,,InPlay,,GroundBall,Out,1,0,,81.21680289,-0.431044889,0.198955826,1742.527706,214.1307398,1:15,5.498237445,-0.278591455,6.000000192,-26.49813367,17.12474612,9.150360913,2.848408567,0.16703259,72.45928232,-5.60835388,-1.455802959,0.475366627,69.10651282,-15.34964245,-26.20748053,2017.688726,51.75598912,-97.06347196,24.30442573,13.2102627,,-21.44994356,0.109997579,-6.031789025,9.464536403,-2.11865689,50,5.54462245,6.270635467,-117.2598629,-1.989331037,-8.224088205,26.45843634,-19.2695561,KCL Merchants 2025,KCL BobCats 2025,,,,6382e2ae-c12c-448b-afb8-e001b164724d,deb7ae8d-d3bb-4dea-b402-a05992bf5e50,81.46027954,5.498227736,-0.272808796,-0.432515646,0.130565922,72.65506877,2.849215716,0.162785789,-5.594432848,-1.521807393,0.475157273,9.774596059,15.63407971,-31.92238485,40.27012986,1478.996816,-921.3963452,84.8765165,-0.702573367,-0.528769983,-0.476227855,-29.43036363,59.7906896,-18.29309287,-0.395064251,2.734549594,3.00494422,-4.830837557,12.29528564,-0.101842996,0.260226822,-0.006067988,0.903389741,0.34196892,-0.258735838,,,0.769034419,0,0.712137877,34.43771469,medium,high,53.75688313,-30.99314089,54.66700175,Jake Parpet,,Kcl merchants 2025,2022-11
